6.69112,5.73856,3.62843,-1.34628,-3.01223,-4.51092,-4.51092,-5.13988,-5.13988,-5.13988,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034,-6.06034
-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-7.53092,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.03865,-8.14937,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903,-8.68903
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
3.13156e+08,2.21903e+07,1.38689e+06,162792,30152.7,7437.79,4126.13,1610.82,419.854,197.538,30.6439,28.8182,7.35081,1.05713,1.05713,0.360063,0.022504,0.0197585,0.00252653,0.00613648,0.000165712,8.1254e-06,0.000286501,1.7932e-05,8.00538e-05,4.53355e-05,2.8702e-06,2.00888e-05,2.39821e-05,1.36245e-05,4.34961e-07,1.74461e-07,1.04581e-06,1.5136e-05,2.47597e-06,2.33146e-06,1.49847e-06,1.49847e-06,1.49847e-06,1.65702e-06,1.1544e-05,8.07559e-07,4.7922e-07,2.10748e-08,5.50454e-06,8.95268e-06,1.5309e-06,1.20872e-06,2.23527e-07,1.33592e-07,3.28962e-06,9.75346e-08,1.64052e-06,2.88634e-06,2.72375e-07,1.70234e-08,7.39279e-09,1.11683e-09,1.48381e-07,4.07899e-07,3.43398e-08,7.74026e-08,1.78644e-08,1.61742e-07,8.44192e-08,1.61742e-07,8.80187e-08,5.50117e-09,1.83969e-09,1.13141e-07,2.3922e-06,1.89404e-07,3.76796e-07,9.21924e-07,8.00272e-07,1.88804e-07,1.24999e-07,6.66887e-08,5.23113e-07,5.44875e-09,5.4786e-07,4.85209e-07,1.609e-07,1.50554e-06,2.25714e-06,2.35374e-07,1.16444e-06,4.18245e-07,5.9043e-08,3.78123e-08,3.14983e-07,2.71883e-06,1.45277e-06,4.31512e-07,9.39435e-10,1.59494e-06,7.7008e-07,2.30625e-07,4.37603e-09,6.73866e-07
3762.81,898.78,207.598,71.4087,33.4935,14.0829,7.11076,3.17861,3.17861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861,2.47861
16382.4,5589.1,1080.05,993.119,518.094,153.294,96.2138,96.2138,36.8873,36.8873,20.9974,13.5925,11.9971,11.9971,10.0207,9.18375,8.51297,8.19733,8.19733,7.83947,7.67914,7.42746,7.33766,7.35449,7.36288,7.29998,7.31607,7.29286,7.28336,7.28748,7.28093,7.28762,7.2812,7.26338,7.29761,7.2758,7.27029,7.2833,7.26601,7.27946,7.27866,7.27555,7.26367,7.26117,7.26481,7.26407,7.26664,7.26744,7.26608,7.27271,7.28073,7.27307,7.26148,7.25836,7.27015,7.25744,7.25633,7.25414,7.2539,7.26896,7.26297,7.25879,7.26712,7.25309,7.25794,7.25771,7.25586,7.257,7.25373,7.26271,7.26413,7.26405,7.2629,7.26592,7.25401,7.25579,7.2525,7.2544,7.26196,7.25626,7.25994,7.25348,7.26426,7.25771,7.26592,7.25664,7.26354,7.2598,7.25808,7.25582,7.26148,7.26984,7.2747,7.26005,7.26322,7.26036,7.25745,7.26158,7.25222,7.25835
283.498,137.472,104.155,52.795,31.2302,29.6709,11.0104,10.192,6.20402,2.8211,2.8211,2.25037,1.95998,1.70272,0.925414,0.324296,0.324296,0.324296,0.277971,0.120059,0.109674,0.068602,0.0851155,0.0356738,0.0200691,0.0115755,0.00820437,0.0115755,0.00409301,0.00809012,0.00491404,0.00807858,0.00554897,0.00546316,0.00680254,0.00550765,0.00279237,0.00596873,0.00425724,0.00354993,0.00409687,0.0057894,0.00321568,0.00357419,0.00176682,0.00475779,0.00294777,0.00372934,0.00278043,0.00278043,0.00576418,0.00583728,0.00243067,0.0026554,0.00424479,0.00308245,0.00250627,0.00318136,0.00201055,0.00181409,0.00214545,0.00252973,0.00356835,0.00302953,0.00331264,0.00292951,0.00166769,0.00117618,0.00212449,0.00242981,0.00147126,0.00169924,0.00417399,0.00288947,0.00261326,0.000947365,0.000286335,0.00169459,0.00216897,0.000154924,0.00186498,0.00102285,0.000791197,0.00256913,0.00104077,0.00148657,0.00102558,0.00234091,0.00267301,0.000813618,0.00179278,0.0019959,0.00244981,0.00151243,0.00128493,0.00105937,0.00105937,0.00236163,0.00234775,0.00190257
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77,9213.77
14182.9,4847.72,1623.66,538.406,405.193,106.813,48.3747,48.3747,19.2386,9.31947,4.20755,3.77587,0.923677,0.671768,0.487403,0.297266,0.118449,0.0479763,0.0346716,0.0471649,0.0352031,0.0235277,0.00798527,0.0101839,0.000925025,0.00306661,0.00344067,0.00589608,0.000525713,0.00181242,0.00348544,0.00196998,0.000817489,0.00263972,0.00256669,0.000349442,0.00188263,0.00136642,0.00111206,0.00125146,0.00170032,0.00258752,0.00036188,0.00112072,0.00226693,0.000148063,0.00164261,0.00150048,0.000107566,9.76447e-05,2.44112e-05,0.000174646,0.00277355,0.000469975,0.000193913,0.000241383,0.000715946,0.00167746,0.000214342,0.000516109,0.00160778,0.000561603,0.000685861,0.00114459,0.000212189,0.000554735,0.000382904,1.34424e-05,0.000174508,0.000242709,0.000299567,0.000942405,8.76275e-05,2.19069e-05,0.000485202,0.000245745,0.00117629,0.000287494,0.000126103,8.71578e-05,0.000406793,0.00039361,0.00065727,0.00264578,0.000647522,0.000185446,0.00150785,0.000290627,0.000599962,0.000337768,0.000884473,0.000876914,0.00115198,0.000179036,4.4759e-05,0.000389598,0.000474184,0.000176533,0.000486728,0.00113194
2.33207e+09,1.44078e+08,1.35675e+07,7.49833e+06,579122,579122,97623.8,7732.26,7732.26,7732.26,7732.26,7732.26,930.75,754.449,754.449,634.203,63.1213,63.1213,43.4951,39.3366,39.3366,31.9036,31.487,30.0771,30.0771,30.0771,28.005,27.9838,27.9838,27.8616,27.8616,27.8616,27.4817,27.4291,27.4291,27.4291,27.4291,27.4291,27.4291,27.219,27.219,27.219,27.219,27.219,27.3029,27.3029,27.3029,27.2486,27.2486,27.2251,27.2218,27.2251,27.2251,27.1377,27.1377,26.7536,26.7536,26.7536,26.7536,26.7536,26.7536,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6912,26.6605,26.6605,26.6605,26.6345,26.6345,26.4931,26.4931,26.4931,26.4931,26.4468,26.4468,26.4468,26.4468,26.4468,26.4468,26.4468,26.4468,26.4468,26.4881,26.4164,26.4446,26.2182,26.2182,26.2182,26.3827,26.3827,26.3827,26.1787
432529,99049.3,28185.6,594.433,-8156.05,-16209,-42821,-59709.2,-80102.1,-80102.1,-83335.4,-83335.4,-83335.4,-87002.5,-88330.9,-88330.9,-89575.4,-89575.4,-89575.4,-89575.4,-89575.4,-89575.4,-89575.4,-89575.4,-89881.7,-89881.7,-89970.4,-89970.4,-89970.4,-89970.4,-89970.4,-89970.4,-89970.4,-89992.6,-89992.6,-89992.6,-89992.6,-89992.6,-89995.6,-89995.6,-89995.6,-89995.6,-89995.6,-89995.6,-89995.6,-89995.6,-89998.1,-89998.1,-89998.1,-89998.1,-89998.8,-89998.9,-89999.1,-89999.7,-89999.9,-89999.9,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000,-90000
123984,169858,191650,204960,215756,224371,232422,239973,247113,253857,259912,265729,271423,276802,281907,286868,291253,296051,301072,305916,310984,315767,321122,326446,332353,338078,343916,348946,353503,358664,363514,368547,373535,378902,383934,388832,394025,399106,404117,409110,413664,418755,423557,428065,432902,437897,442520,447660,453066,457666,462699,467944,473368,478634,484001,488889,494078,498974,503771,508945,514442,519529,524737,529337,534065,538858,543148,547623,552292,556483,561046,565581,569823,574342,579091,583727,588392,592825,597309,601797,606233,610395,615256,619526,623476,627665,631807,636600,641483,646225,650899,655810,660630,665563,670471,675210,679930,684006,688200,692230
-22.6105,-22.6105,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54,-26.54
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
238.042,120.24,56.8647,36.3392,17.0884,7.77218,0.944084,0.17807,-2.57635,-2.57635,-4.56116,-4.56116,-4.56116,-4.56116,-4.56116,-4.56116,-4.56116,-5.00779,-5.00779,-5.00779,-5.27127,-5.27127,-5.27127,-5.82724,-5.82724,-5.89398,-5.89398,-5.89398,-5.89398,-5.89398,-5.89398,-5.89398,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.26118,-6.34291,-6.521,-6.521,-6.521,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-7.92957,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.27791,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.65133,-8.92452,-8.92452,-8.92452,-8.92452,-9.29316,-9.29316,-9.29316,-9.29316,-9.29316,-9.29316,-9.29316,-9.29316,-9.29316
441.237,321.497,233.432,159.802,120.631,82.846,56.9636,39.71,26.4621,25.8012,21.6256,16.4777,11.5327,10.7598,7.05352,6.78234,4.14618,4.10199,1.35282,1.35282,0.988205,0.572751,0.349054,0.133451,0.133451,0.133451,0.198865,0.111615,0.0494854,0.108388,0.0440448,0.0317735,0.0337817,0.0520792,0.0553122,0.0458856,0.0325765,0.0394089,0.0224831,0.0352335,0.0130244,0.0267087,0.0307026,0.0239794,0.0230675,0.0212483,0.0133883,0.00190085,0.0202272,0.0219084,0.018496,0.0075438,0.00117044,0.0103795,0.0228201,0.0160182,0.0156982,0.0112344,0.00556926,0.0206016,0.0261833,0.0260734,0.0125115,0.0310676,0.0105755,0.013568,0.0111809,0.0196877,0.0256838,0.0125897,0.0206021,0.00862537,0.011995,0.00519574,0.0139422,0.00690272,0.00343426,0.0169202,0.0102798,0.0129108,0.0150003,0.00584639,0.0123385,0.00446516,0.0125607,0.00928995,0.0045893,0.00445608,0.019987,0.019987,0.0146954,0.0113379,0.0111378,0.00887098,0.0116403,0.00637319,0.00960383,0.00490278,0.016104,0.0077142
-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3142.05,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-3516.14,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96,-4229.96
-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2566.47,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37,-2656.37
7.69574,6.8895,4.79353,0.711979,-3.79352,-3.79352,-3.87097,-5.3609,-5.3609,-5.3609,-5.3609,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032,-7.11032
-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-8.09947,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011,-9.16011
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.88446e+08,1.95888e+07,1.59073e+06,116670,61509,14224.7,6120.95,1171.64,73.2277,73.2277,38.5869,5.64469,5.64469,2.10435,0.580958,0.0308209,0.00969959,0.00969959,0.00201181,0.00244939,0.000292284,3.21813e-05,9.43861e-05,6.10843e-06,1.49025e-05,1.05861e-05,9.02777e-08,1.69804e-05,1.92252e-06,6.20816e-06,6.71575e-07,5.24665e-07,5.24665e-07,7.7068e-07,8.40694e-07,4.10371e-07,2.3907e-06,1.14333e-06,7.49937e-07,1.35546e-06,5.25313e-07,3.76453e-06,1.34722e-07,2.82865e-08,2.96388e-06,1.73968e-06,9.97982e-07,5.85782e-08,2.02197e-06,3.41528e-07,2.07491e-06,4.55688e-06,6.24051e-08,1.05858e-06,7.00815e-07,2.13692e-08,1.04844e-07,1.36303e-07,1.43677e-06,1.00042e-06,4.32074e-07,6.49774e-07,3.88462e-08,4.06195e-07,3.58102e-08,2.30203e-07,2.82357e-06,2.93599e-10,6.57684e-08,4.11052e-09,1.04354e-07,2.39972e-07,1.23297e-07,1.17322e-06,2.07186e-07,8.63419e-10,1.30166e-08,2.21211e-07,4.98159e-07,2.70874e-06,7.16694e-09,2.95738e-07,1.68595e-08,1.74981e-07,1.60017e-08,1.73516e-07,3.06251e-07,7.83946e-09,8.89745e-09,2.5236e-08,1.54477e-07,1.21809e-08,1.37949e-08,1.37949e-08,5.1511e-13,3.21943e-14,3.21943e-14,1.88706e-08,3.71846e-08,1.12702e-06
3380.2,1184.92,307.688,81.5223,40.0663,9.1469,4.99271,4.4258,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086,1.91086
18195,4606.77,1959.59,510.465,341.412,155.979,56.3707,42.7872,26.1423,14.409,14.409,14.409,10.3936,10.3936,8.896,8.896,8.55382,7.96871,7.94146,7.59366,7.51508,7.49765,7.39204,7.34385,7.33992,7.30071,7.27515,7.27966,7.2648,7.29735,7.2874,7.2907,7.26883,7.27897,7.26927,7.27147,7.27299,7.27332,7.28092,7.2814,7.2798,7.2798,7.25651,7.27728,7.26361,7.26208,7.26882,7.26336,7.26099,7.268,7.26501,7.25534,7.26338,7.26451,7.26843,7.25487,7.27119,7.25592,7.26665,7.25828,7.26093,7.26292,7.27083,7.2608,7.26635,7.26271,7.26351,7.26622,7.27158,7.27231,7.27066,7.26671,7.26518,7.26531,7.25335,7.26769,7.27286,7.26133,7.27209,7.25646,7.25727,7.27888,7.25871,7.25768,7.26577,7.25648,7.25825,7.26025,7.27163,7.26238,7.26203,7.25911,7.25631,7.26769,7.26053,7.26719,7.25949,7.26202,7.25514,7.25151
