14152.3,10426.8,10426.8,10426.8,10426.8,10426.8,10426.8,9465.62,9465.62,9465.62,9465.62,9465.62,7807.14,7807.14,7807.14,7733.06,7379.98,7379.98,7379.98,7379.98,7379.98,6471.99,6471.99,5528.49,5528.49,5528.49,5122.75,5122.75,5122.75,4967.55,4967.55,4594.99,4594.99,4594.99,4594.99,4594.99,4594.99,4594.99,4580.22,3936.47,3936.47,3936.47,3936.47,3704.11,2894.66,2894.66,2894.66,2894.66,2894.66,2894.66,2894.66,2894.66,2383.76,2383.76,2383.76,2164.28,2164.28,2164.28,2164.28,1764.08,1764.08,1764.08,1537.78,1537.78,1537.78,1537.78,996.519,996.519,996.519,996.519,996.519,996.519,996.519,996.519,996.519,885.825,885.825,885.825,790.241,790.241,790.241,790.241,790.241,718.984,534.251,534.251,534.251,534.251,478.633,478.633,478.633,478.633,478.633,320.541,320.541,320.541,320.541,320.541,320.541,320.541
60417.3,47614.2,47614.2,47614.2,45995.2,45995.2,39450.5,39450.5,39450.5,39450.5,34262.3,34262.3,27094,24840.3,24840.3,24840.3,24840.3,24840.3,24840.3,24824.2,24824.2,24824.2,24408.4,23549,23549,22036,22036,22036,22036,18831.4,18831.4,18831.4,18831.4,18831.4,15113.2,15113.2,15113.2,15113.2,15113.2,15113.2,15113.2,15113.2,14682.2,14682.2,14682.2,12031,12031,12031,12031,12031,12031,12031,12031,12031,12031,12031,12031,8670.87,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7805.18,7316.16,5521.26,5521.26,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4144.94,4119.09,4119.09,4119.09,4119.09,4119.09,4119.09,4119.09,4119.09,3946.39,3946.39,3946.39
574.483,530.758,477.446,477.446,477.446,440.709,423.212,423.121,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,346.036,334.943,334.943,334.943,334.943,334.943,334.943,334.943,334.943,334.943,334.943,334.943,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,331.7,329.774,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,276.936,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,251.899,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242,240.242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9429.58,9429.58,9429.58,8985.52,8985.52,8985.52,8985.52,8985.52,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8567.01,8488.06,8488.06,8488.06,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7868.8,7776.37,7776.37,7776.37,7776.37,7776.37,7776.37,7776.37,7776.37,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7759.72,7396.25
61707.3,50016.5,50016.5,39537.9,39537.9,33569.9,33071.4,33071.4,33071.4,32868.1,32868.1,32868.1,32868.1,32868.1,31490.8,31490.8,29114,24738.8,24738.8,24738.8,24738.8,24738.8,23940.2,23312.1,23312.1,23005.4,23005.4,23005.4,18191.4,18191.4,17645.3,17645.3,17645.3,17645.3,13274.3,13274.3,13274.3,13274.3,13274.3,13274.3,13274.3,12847.7,12847.7,12847.7,12847.7,12847.7,12847.7,12847.7,12529.6,12529.6,12529.6,12529.6,12529.6,12529.6,12529.6,12529.6,12529.6,11928.8,11065.4,11065.4,11065.4,9424.44,9424.44,9424.44,9424.44,9149.39,9149.39,9149.39,9149.39,9149.39,8426.76,8426.76,8426.76,8426.76,8426.76,8426.76,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,5685.46,4976.55,4976.55,4976.55,4976.55,4976.55
2.69167e+10,2.79989e+10,3.11403e+10,2.55661e+10,2.43208e+10,2.7909e+10,3.26333e+10,2.12999e+10,3.15779e+10,2.46853e+10,2.77361e+10,2.58449e+10,3.9026e+10,3.29471e+10,3.45523e+10,2.97414e+10,2.43946e+10,2.80238e+10,2.46906e+10,2.85766e+10,3.45467e+10,2.36642e+10,3.30794e+10,2.09084e+10,2.74228e+10,2.08647e+10,2.00982e+10,2.0968e+10,2.24598e+10,2.63893e+10,3.57995e+10,3.21363e+10,2.64846e+10,1.63772e+10,3.66954e+10,2.91546e+10,2.23031e+10,3.08929e+10,3.58462e+10,3.22437e+10,2.90709e+10,3.58453e+10,3.00682e+10,3.18236e+10,9.92864e+09,2.62792e+10,1.41314e+10,2.43028e+10,3.43092e+10,2.43292e+10,3.2874e+10,3.01592e+10,1.38124e+10,2.62603e+10,2.34279e+10,2.95361e+10,1.73642e+10,3.66077e+10,2.71239e+10,2.82441e+10,2.9388e+10,2.07285e+10,3.55949e+10,3.85193e+10,2.86815e+10,3.63907e+10,3.30967e+10,2.04519e+10,2.45235e+10,2.60905e+10,2.6716e+10,2.62337e+10,3.34003e+10,2.23036e+10,2.41159e+10,2.70833e+10,3.40989e+10,3.66898e+10,3.47504e+10,1.58149e+10,3.16985e+10,3.37841e+10,2.8934e+10,3.29198e+10,2.78929e+10,3.22327e+10,1.8108e+10,3.12201e+10,2.56865e+10,2.88848e+10,2.79711e+10,3.02615e+10,2.08422e+10,2.97277e+10,1.46905e+10,2.3446e+10,2.72123e+10,3.02615e+10,2.90777e+10,2.80852e+10
1.19221e+06,1.19221e+06,1.19221e+06,911940,788791,788791,788791,788791,788791,788791,788791,711908,711908,711908,711908,711908,580065,580065,580065,580065,490349,490349,490349,490349,490349,490349,490349,490349,449113,449113,449113,449113,449113,449113,449113,411010,393938,393938,393938,393938,393938,393938,367682,318164,318164,318164,318164,318164,292895,292895,292895,292895,292895,292895,292895,292895,292895,292895,292895,291956,285866,285866,285866,258516,247262,247262,247262,247262,211371,211371,211371,211371,177619,177619,177619,177619,177619,177619,177619,177619,177619,151889,151889,151889,151889,146057,146057,137609,137609,137609,137609,137609,137609,132308,132308,101892,101892,101892,101892,101892
127104,258984,393580,533853,673810,814320,954736,1.09553e+06,1.234e+06,1.37315e+06,1.51367e+06,1.65468e+06,1.79282e+06,1.92897e+06,2.06613e+06,2.20501e+06,2.34261e+06,2.48035e+06,2.61697e+06,2.7542e+06,2.89548e+06,3.034e+06,3.17201e+06,3.30855e+06,3.44914e+06,3.58779e+06,3.7267e+06,3.86658e+06,4.00565e+06,4.14419e+06,4.2842e+06,4.42574e+06,4.56818e+06,4.71279e+06,4.85724e+06,4.9996e+06,5.14222e+06,5.28166e+06,5.42075e+06,5.5616e+06,5.7005e+06,5.83813e+06,5.97838e+06,6.11557e+06,6.25525e+06,6.39536e+06,6.53773e+06,6.67419e+06,6.81297e+06,6.9481e+06,7.08551e+06,7.22343e+06,7.3631e+06,7.50229e+06,7.64232e+06,7.77962e+06,7.92001e+06,8.0623e+06,8.20381e+06,8.34239e+06,8.4786e+06,8.61388e+06,8.74945e+06,8.88523e+06,9.02258e+06,9.16247e+06,9.29913e+06,9.43778e+06,9.57758e+06,9.71556e+06,9.85137e+06,9.98921e+06,1.01262e+07,1.02623e+07,1.04029e+07,1.05421e+07,1.06846e+07,1.08261e+07,1.09651e+07,1.11005e+07,1.12386e+07,1.13785e+07,1.15187e+07,1.16601e+07,1.18017e+07,1.1942e+07,1.20812e+07,1.22219e+07,1.23611e+07,1.24992e+07,1.26373e+07,1.27768e+07,1.29155e+07,1.30584e+07,1.31992e+07,1.33363e+07,1.34718e+07,1.36101e+07,1.37483e+07,1.38877e+07
-20.3055,-20.3055,-20.3055,-20.3055,-20.3055,-20.3055,-20.3055,-20.3055,-20.5379,-20.5379,-20.5379,-20.5379,-20.5379,-20.9533,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.4232,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783,-21.5783
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
425.42,377.314,366.815,366.815,366.815,335.774,325.637,325.637,325.637,325.637,316.61,316.61,316.61,316.61,316.35,309.745,309.745,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,206.166,186.089,186.089,186.089,186.089,186.089,186.089,180.414,168.007,168.007,168.007,168.007,165.417,157.843,157.843,157.843,157.843,157.843,157.843,157.843,157.843,157.843,149.94,149.94,149.94,149.94,149.94,147.147,147.147,147.147,147.147,147.147,147.147,147.147,147.147,145.063,145.063,145.063,141.448,141.448,125.71,125.71,125.71,125.71,125.71,125.71,125.71,125.71,105.448,105.448,105.448,105.448,105.448
518.123,499.168,499.168,499.168,499.168,492.417,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,457.986,453.462,447.63,447.63,447.63,447.63,446.431,446.431,439.587,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,416.854,390.466,390.466,390.466,390.466,390.466,390.466,390.466,390.466,390.466,388.125,388.125,388.125,388.125,376.496,376.496,376.496,376.496,376.496,376.496,376.496,375.613,375.613,375.613,375.613,375.613,375.613
-4514.93,-4514.93,-4514.93,-4537.62,-4537.62,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-4940.55,-5112.04,-5423.72,-5664.87,-5720.98,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6221.61,-6877.1,-6877.1,-6877.1,-6877.1,-6877.1,-6877.1,-6877.1
-3658.18,-3658.18,-3658.18,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3820.75,-3934.87,-4296.98,-4296.98,-4296.98,-4305.83,-4305.83,-4305.83,-4305.83,-4305.83,-4305.83,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4461.42,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4548.92,-4634.29,-4634.29,-4634.29,-4634.29,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21,-5014.21
8.86416,8.86416,8.86416,8.59672,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.92292,7.87965,7.87965,7.87965,7.87965,7.87965,7.87965,7.87965,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.88275,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,6.59967,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862,4.12862
-7.14193,-7.14193,-7.14193,-7.14193,-7.21224,-7.21224,-7.22099,-7.29805,-7.51963,-7.51963,-7.51963,-7.51963,-7.51963,-7.51963,-7.51963,-7.51963,-7.51963,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.0551,-8.18057,-8.18057,-8.18057,-8.18057,-8.18057,-8.18057,-8.18057,-8.75465,-8.75465,-8.75465,-8.75465,-8.75465,-8.75465,-8.75465,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.09263,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422,-9.17422
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.63838e+09,2.79864e+09,3.84739e+09,2.9563e+09,3.4577e+09,3.38271e+09,3.13456e+09,3.46999e+09,2.10678e+09,3.87022e+09,3.71781e+09,5.01319e+09,4.34542e+09,2.73426e+09,2.97733e+09,2.76378e+09,2.56456e+09,3.63374e+09,2.30224e+09,4.1251e+09,2.77333e+09,4.59119e+09,4.34175e+09,4.99752e+09,2.8984e+09,4.1866e+09,3.08081e+09,2.72018e+09,3.12845e+09,3.49259e+09,2.01268e+09,6.02456e+09,2.04995e+09,5.3588e+09,5.90446e+09,5.22622e+09,3.90694e+09,3.86539e+09,3.39087e+09,1.72408e+09,3.32496e+09,3.62826e+09,3.13285e+09,4.30357e+09,4.43291e+09,4.68294e+09,3.60958e+09,3.88242e+09,3.70332e+09,5.94481e+09,4.56818e+09,3.68299e+09,4.74377e+09,4.11691e+09,5.37399e+09,4.05736e+09,1.66056e+09,3.41359e+09,5.99724e+09,3.2618e+09,3.17375e+09,4.50404e+09,3.68148e+09,3.24238e+09,5.85703e+09,2.42802e+09,2.38079e+09,4.27644e+09,4.08525e+09,2.8829e+09,3.70962e+09,2.97772e+09,5.894e+09,2.90515e+09,3.39012e+09,2.56434e+09,2.65508e+09,3.40067e+09,3.7494e+09,4.91157e+09,4.04149e+09,2.31472e+09,2.80226e+09,3.23413e+09,2.51003e+09,3.76092e+09,3.64363e+09,3.91627e+09,5.53332e+09,3.52423e+09,3.78551e+09,4.55335e+09,3.50779e+09,5.66034e+09,3.5772e+09,4.55825e+09,5.49831e+09,3.07167e+09,6.00943e+09,4.1648e+09
13174,13174,9973.49,9973.49,9973.49,9973.49,9973.49,9973.49,9174.32,9174.32,8090.02,8090.02,8090.02,7742.78,7742.78,5867.89,5867.89,5867.89,5867.89,5867.89,5867.89,5867.89,5867.89,5867.89,5867.89,5676.03,5676.03,5676.03,5676.03,5676.03,5676.03,5676.03,5208.27,5208.27,5208.27,5129.07,5129.07,3950.96,3819.14,3819.14,3819.14,3819.14,3819.14,2903.83,2903.83,2903.83,2903.83,2903.83,2903.83,2903.83,2690.06,2509.98,2378.33,2378.33,2378.33,1917.73,1917.73,1917.73,1917.73,1917.73,1766.58,1766.58,1468.67,1468.67,1468.67,1468.67,1125.28,1125.28,870.624,870.624,870.624,870.624,870.624,870.624,870.624,870.624,805.715,805.715,675.604,675.604,675.604,628.316,628.316,591.105,591.105,591.105,586.914,457.349,457.349,266.96,266.96,266.96,266.96,266.96,266.96,266.96,266.96,235.374,235.374,235.374
43058.9,43058.9,43058.9,40371.4,40371.4,38857.5,38857.5,38857.5,38857.5,38857.5,38857.5,30749,30749,27774.3,25392.5,25392.5,25392.5,24909.1,24909.1,24909.1,23856.6,22442.6,22442.6,21189.9,19398.2,19398.2,19398.2,19398.2,19398.2,18967,18967,17574.8,17574.8,17574.8,17574.8,16331.6,16331.6,16331.6,16331.6,16331.6,16331.6,16331.6,16331.6,13469.4,13469.4,13469.4,13469.4,13469.4,13469.4,11637.2,11637.2,11637.2,11637.2,11637.2,10490.7,10490.7,10490.7,10490.7,10190,10190,10190,9318.4,9318.4,9318.4,9318.4,9318.4,9070.76,9070.76,9070.76,8744.81,8744.81,8744.81,6674.57,6674.57,6674.57,6674.57,6674.57,6028.08,6028.08,6028.08,6028.08,6028.08,5553.33,5553.33,5323.74,5323.74,5321.71,5310.22,5273.13,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38,3259.38
524.484,524.484,524.484,476.245,476.245,452.176,452.176,452.176,423.266,423.266,423.266,423.266,363.847,363.847,363.847,363.847,363.847,363.847,363.847,363.847,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,341.963,298.202,298.202,298.202,298.202,298.202,298.202,298.202,298.202,298.202,298.202,298.202,298.202,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,267.328,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757,222.757
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9038.2,9038.2,9038.2,9038.2,9038.2,9038.2,9038.2,9038.2,8964.45,8964.45,8964.45,8964.45,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,8026.25,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7508.35,7137.39,7137.39,7137.39,7137.39,7137.39,7137.39,7137.39,7137.39,7137.39,7137.39
57895.2,56481.1,49600.2,49600.2,49600.2,43837.2,43837.2,43322,43322,37610,37610,36255.7,30960.3,30960.3,29320.8,26533.3,26533.3,26533.3,21096.3,21096.3,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,18614.9,15384.8,15384.8,14825.8,14825.8,13434.5,13434.5,13434.5,13434.5,13434.5,13434.5,13195.8,13195.8,13195.8,13195.8,11075,11075,11075,11075,11075,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,5905.59,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3991.2,3733.06,3733.06,3733.06,3158.9,3158.9
1.90299e+10,2.08666e+10,2.86535e+10,2.93372e+10,3.32622e+10,2.24888e+10,2.48891e+10,2.68828e+10,3.1344e+10,3.07813e+10,3.41335e+10,2.19504e+10,2.03619e+10,3.30363e+10,3.13228e+10,2.6438e+10,3.37641e+10,3.35304e+10,2.06393e+10,2.74866e+10,2.44679e+10,1.99876e+10,2.81617e+10,1.93786e+10,3.24858e+10,1.90808e+10,3.05649e+10,3.23359e+10,2.34521e+10,3.04925e+10,3.07413e+10,3.28434e+10,1.82165e+10,2.87934e+10,2.60938e+10,3.76454e+10,1.88978e+10,1.70115e+10,3.69697e+10,3.39945e+10,2.76751e+10,1.06916e+10,2.83386e+10,1.73915e+10,8.10703e+09,2.85841e+10,2.06966e+10,2.24579e+10,2.821e+10,2.70964e+10,3.7284e+10,3.18301e+10,2.0964e+10,2.8259e+10,3.66513e+10,3.42832e+10,2.76177e+10,2.83413e+10,2.90708e+10,2.84109e+10,2.48097e+10,2.05063e+10,3.97367e+10,3.13376e+10,2.80254e+10,3.20565e+10,3.29583e+10,3.45184e+10,2.57737e+10,2.4103e+10,3.30921e+10,1.85719e+10,1.82244e+10,2.94572e+10,3.51839e+10,2.97962e+10,3.59239e+10,1.69269e+10,2.6033e+10,2.51385e+10,2.8621e+10,3.38603e+10,3.11048e+10,3.16403e+10,2.04972e+10,3.4106e+10,2.9897e+10,3.27497e+10,1.51456e+10,3.00598e+10,2.77076e+10,2.28074e+10,2.66157e+10,3.27705e+10,3.39142e+10,2.51151e+10,2.47761e+10,1.78746e+10,1.90262e+10,2.11682e+10
1.28054e+06,1.28054e+06,1.03818e+06,1.03818e+06,1.03818e+06,1.03818e+06,896364,896364,854481,854481,854481,854481,854481,781244,750835,750835,750835,610532,610532,610532,610532,552138,552138,552138,552138,552138,552138,552138,552138,461753,461753,455197,455197,455197,455197,455197,455197,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,278871,250947,250947,250947,250947,250947,235014,235014,235014,235014,235014,235014,212502,207015,207015,206926,200012,181957,181957,181957,181957,181957,181957,181957,181957,157041,157041,128088,128088,128088,128088,128088,128088,122670,122670,122670,122670,115447,115447,115447
