0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10056.9,9918.08,9918.08,9444.49,9444.49,9444.49,9444.49,9444.49,8673.99,8673.99,8673.99,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8475.03,8363.68,8363.68,8363.68,8363.68,8363.68,8363.68,8363.68,8363.68,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8245.71,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8211.49,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78,8050.78
54628.7,50038.5,50038.5,50038.5,50038.5,47124,47124,46827.7,43358.8,43358.8,43358.8,43358.8,43358.8,43358.8,42871,38026.1,38026.1,38026.1,38026.1,38026.1,36206.6,36206.6,36206.6,36206.6,36206.6,32485.7,32485.7,32485.7,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23795.1,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,23079.8,22536.1,22536.1,22536.1,22536.1,22536.1,22536.1,22536.1,22536.1,22536.1,22536.1
3.41426e+10,3.1377e+10,1.43706e+10,2.20924e+10,3.09019e+10,4.12656e+10,2.94541e+10,2.30898e+10,3.75368e+10,3.63625e+10,3.57346e+10,3.78646e+10,3.18098e+10,2.48908e+10,3.9586e+10,3.14497e+10,3.14517e+10,2.00503e+10,3.19614e+10,3.06881e+10,3.07805e+10,3.24506e+10,4.01976e+10,1.9722e+10,3.36094e+10,1.72147e+10,3.37761e+10,2.90726e+10,2.26462e+10,3.98373e+10,3.10425e+10,2.13193e+10,2.98779e+10,3.28595e+10,2.88332e+10,2.95205e+10,3.45773e+10,2.82125e+10,3.46482e+10,3.80586e+10,2.86975e+10,3.62756e+10,3.32968e+10,3.33563e+10,2.37897e+10,3.5225e+10,3.05261e+10,3.39682e+10,2.83659e+10,2.05522e+10,3.92995e+10,3.36975e+10,3.83803e+10,3.49815e+10,2.42451e+10,3.23093e+10,3.55904e+10,3.14762e+10,3.56625e+10,3.52762e+10,3.07522e+10,3.16562e+10,2.43249e+10,3.98491e+10,3.3258e+10,3.66074e+10,3.2285e+10,2.69176e+10,3.16787e+10,2.97488e+10,3.22414e+10,2.74806e+10,2.84657e+10,3.3011e+10,2.83297e+10,3.90526e+10,2.80539e+10,2.21343e+10,3.32463e+10,3.64786e+10,3.10655e+10,2.68642e+10,3.43241e+10,3.12034e+10,3.81685e+10,2.75431e+10,2.52547e+10,2.93655e+10,2.06257e+10,3.17207e+10,4.33834e+10,3.8489e+10,3.17197e+10,2.87479e+10,3.32271e+10,3.95575e+10,2.56538e+10,2.87075e+10,3.18118e+10,3.3593e+10
1.53992e+06,1.53992e+06,1.53992e+06,1.53992e+06,1.38182e+06,1.28701e+06,1.28701e+06,1.28701e+06,1.28701e+06,1.28701e+06,1.28701e+06,1.28701e+06,1.17772e+06,1.17772e+06,1.17772e+06,1.16851e+06,1.07444e+06,1.06423e+06,1.06423e+06,1.06423e+06,911301,911301,911301,911301,911301,911301,911301,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,906920,691066,691066,691066,691066,691066,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,671485,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,662797,627738
125993,264305,406647,550538,694180,838369,982867,1.125e+06,1.26719e+06,1.41037e+06,1.55421e+06,1.69827e+06,1.84336e+06,1.98718e+06,2.134e+06,2.28044e+06,2.42768e+06,2.57078e+06,2.71976e+06,2.86653e+06,3.01255e+06,3.15748e+06,3.30182e+06,3.44614e+06,3.59099e+06,3.73802e+06,3.88361e+06,4.03114e+06,4.17642e+06,4.32183e+06,4.46825e+06,4.61524e+06,4.76156e+06,4.90681e+06,5.05254e+06,5.20003e+06,5.34835e+06,5.49566e+06,5.64024e+06,5.78874e+06,5.93809e+06,6.08482e+06,6.23303e+06,6.38365e+06,6.53341e+06,6.68299e+06,6.83131e+06,6.97878e+06,7.12288e+06,7.26916e+06,7.41413e+06,7.55955e+06,7.70491e+06,7.85106e+06,7.99636e+06,8.14231e+06,8.28676e+06,8.43041e+06,8.57571e+06,8.72065e+06,8.86767e+06,9.01473e+06,9.16199e+06,9.30997e+06,9.45533e+06,9.59986e+06,9.74495e+06,9.89207e+06,1.00365e+07,1.01857e+07,1.0337e+07,1.04857e+07,1.06324e+07,1.07801e+07,1.09297e+07,1.10807e+07,1.12327e+07,1.13827e+07,1.15313e+07,1.16803e+07,1.18278e+07,1.19738e+07,1.21219e+07,1.22669e+07,1.24118e+07,1.25565e+07,1.27038e+07,1.28508e+07,1.29959e+07,1.31406e+07,1.32852e+07,1.34321e+07,1.35807e+07,1.37313e+07,1.38816e+07,1.40299e+07,1.41791e+07,1.43278e+07,1.44744e+07,1.46193e+07
-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-22.1621,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002,-24.002
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
427.573,387.936,369.577,369.577,369.577,369.577,369.577,369.577,353.606,353.606,348.44,348.44,348.44,348.44,348.44,348.44,335.992,335.992,335.992,335.992,335.992,335.992,321.572,321.572,321.572,320.851,320.851,320.851,320.851,320.851,320.851,320.851,320.851,320.851,299.703,299.703,299.703,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,271.559,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823,257.823
501.247,485.058,485.058,485.058,485.058,485.058,485.058,485.058,485.058,485.058,485.058,473.623,473.623,473.623,473.623,473.623,473.623,473.623,473.623,473.623,473.491,473.491,473.491,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.589,470.586,470.586,470.586,470.586,470.586,470.586,470.586,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,466.511,456.965,456.965,456.965,456.965,456.965,456.965,456.965,456.965,456.965,456.965,456.965,456.965
-5285.4,-5285.4,-5285.4,-5285.4,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-5519.72,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6052.31,-6109.2,-6109.2,-6109.2,-6109.2,-6109.2,-6109.2,-6109.2,-6109.2,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6135.44,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-6480.05,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63,-7375.63
-3737.53,-3737.53,-3737.53,-3737.53,-4174.54,-4174.54,-4174.54,-4174.54,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-4896.21,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3,-5619.3
9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,9.13339,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.98178,7.84171,7.84171,7.84171,7.84171,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.80784,7.64491,7.64491,7.64491,7.64491,7.64491,7.64491,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,7.27152,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247,6.42247
-6.71875,-6.86331,-6.86331,-6.86331,-6.86331,-6.86331,-6.86331,-6.86331,-6.86331,-7.611,-7.90113,-7.90113,-7.90113,-7.90113,-7.9215,-7.9215,-7.9215,-7.9215,-7.9215,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.10835,-8.25692,-8.25692,-8.25692,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.4548,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-8.60946,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116,-9.55116
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
4.03772e+09,5.16101e+09,3.60667e+09,5.14812e+09,5.25519e+09,5.91092e+09,5.49793e+09,4.95737e+09,5.56433e+09,3.92974e+09,5.85177e+09,4.57298e+09,5.2565e+09,5.48536e+09,4.12852e+09,3.99245e+09,4.73629e+09,2.68189e+09,3.36739e+09,4.90682e+09,4.28972e+09,5.4886e+09,6.14987e+09,5.02295e+09,2.64392e+09,5.84274e+09,5.0023e+09,4.90641e+09,6.55728e+09,5.88139e+09,4.03884e+09,2.63369e+09,3.50092e+09,4.62928e+09,3.08541e+09,4.01934e+09,3.8494e+09,4.51065e+09,4.13491e+09,5.57611e+09,3.30326e+09,5.28796e+09,3.53554e+09,5.56711e+09,4.46518e+09,2.99351e+09,4.76364e+09,3.71083e+09,4.05936e+09,3.86119e+09,3.55247e+09,4.85924e+09,3.32673e+09,5.94768e+09,2.97421e+09,3.17181e+09,4.30052e+09,5.86121e+09,3.21504e+09,4.1409e+09,3.32085e+09,5.03081e+09,5.391e+09,6.56153e+09,5.84204e+09,4.0766e+09,3.87226e+09,5.37342e+09,4.76686e+09,5.02151e+09,4.89741e+09,3.43296e+09,3.62036e+09,5.33271e+09,4.58205e+09,5.56891e+09,2.77949e+09,4.42817e+09,5.19979e+09,5.36499e+09,3.01511e+09,4.34784e+09,5.3198e+09,2.95735e+09,4.22296e+09,4.47812e+09,3.31751e+09,4.5008e+09,5.92999e+09,3.23152e+09,5.99403e+09,5.65526e+09,3.78748e+09,4.41344e+09,3.93032e+09,5.77245e+09,3.96799e+09,3.56839e+09,5.60112e+09,4.21281e+09
10560.7,10560.7,10560.7,10560.7,9961.85,9961.85,9961.85,9961.85,7450.14,6724.85,6724.85,6724.85,6724.85,6724.85,6724.85,6724.85,6724.85,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4670.44,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4346.82,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07,4316.07
44554.3,44554.3,44554.3,44554.3,44554.3,44554.3,44554.3,44554.3,44554.3,44554.3,40641.8,40641.8,40641.8,37914.4,37914.4,37914.4,37914.4,37914.4,37914.4,37760.7,34462.6,34462.6,34462.6,34462.6,34462.6,34462.6,34462.6,34462.6,34462.6,29874.1,29874.1,29874.1,29874.1,29874.1,29874.1,29874.1,29874.1,29874.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,26421.1,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,19194.6,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4,17684.4
522.372,522.372,480.461,480.461,480.461,480.461,441.113,441.113,441.113,412.911,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,398.105,381.081,381.081,381.081,381.081,381.081,381.081,381.081,381.081,381.081,381.081,381.081,381.081,374.945,374.945,374.945,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,350.413,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,338.792,334.487,334.487,334.487,334.487,334.487,334.487,334.487,334.487
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9755.2,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9221.29,9082.79,9082.79,9082.79,9082.79,9082.79,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,8305.3,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22,7380.22
49771.4,49771.4,49771.4,49771.4,49771.4,49771.4,49771.4,47954.4,47954.4,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,33782.6,32211.5,29665.2,29665.2,29665.2,29665.2,29665.2,29665.2,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24474.9,24314.6,24314.6,24314.6,24314.6,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,23069.1,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8,22842.8
3.29242e+10,1.48881e+10,3.83261e+10,2.88903e+10,3.00021e+10,4.23067e+10,3.34912e+10,3.22544e+10,2.83106e+10,3.35892e+10,4.04292e+10,3.95749e+10,3.58068e+10,3.4297e+10,2.08697e+10,3.58652e+10,3.48179e+10,3.0674e+10,3.91314e+10,3.12723e+10,3.15191e+10,4.21271e+10,3.72182e+10,3.27635e+10,1.83268e+10,2.74077e+10,3.74894e+10,3.26754e+10,1.96927e+10,2.99815e+10,2.95127e+10,3.50779e+10,3.87071e+10,2.28371e+10,1.95447e+10,1.84234e+10,3.60012e+10,2.85823e+10,4.03899e+10,4.20762e+10,3.37601e+10,2.83369e+10,3.49454e+10,2.68505e+10,2.88443e+10,2.77229e+10,3.65094e+10,3.55705e+10,3.13955e+10,3.38732e+10,3.20982e+10,3.60044e+10,2.94671e+10,3.07256e+10,3.4794e+10,3.52045e+10,3.85538e+10,1.96876e+10,3.05716e+10,3.09931e+10,2.08991e+10,2.58232e+10,3.97605e+10,1.1032e+10,3.44072e+10,3.29825e+10,3.43032e+10,3.56179e+10,2.56292e+10,4.12911e+10,3.87158e+10,3.93113e+10,2.77691e+10,3.51514e+10,3.08903e+10,2.36903e+10,2.90912e+10,3.15712e+10,3.59665e+10,2.37648e+10,2.86791e+10,3.33267e+10,2.98345e+10,3.07585e+10,3.15419e+10,3.42539e+10,2.17379e+10,3.03846e+10,3.84496e+10,2.47878e+10,2.43996e+10,3.54702e+10,2.35108e+10,2.5786e+10,3.58392e+10,2.87168e+10,3.72603e+10,3.92919e+10,3.7379e+10,3.2906e+10
1.53103e+06,1.49847e+06,1.49847e+06,1.49847e+06,1.4749e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.12479e+06,1.03008e+06,1.03008e+06,866128,866128,866128,866128,866128,866128,866128,866128,828204,828204,766922,766922,766922,766922,766922,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,663515,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882,662882
124038,260747,399625,540951,686387,835802,982716,1.12924e+06,1.27613e+06,1.42472e+06,1.57191e+06,1.7183e+06,1.86078e+06,2.00746e+06,2.15311e+06,2.30189e+06,2.45196e+06,2.60312e+06,2.75121e+06,2.8982e+06,3.04527e+06,3.19208e+06,3.33871e+06,3.48358e+06,3.63007e+06,3.7764e+06,3.92332e+06,4.06922e+06,4.21736e+06,4.36516e+06,4.51375e+06,4.66325e+06,4.80844e+06,4.95592e+06,5.10353e+06,5.25075e+06,5.39876e+06,5.54476e+06,5.69409e+06,5.84238e+06,5.99016e+06,6.13876e+06,6.28437e+06,6.43071e+06,6.57685e+06,6.72595e+06,6.872e+06,7.01888e+06,7.16687e+06,7.31182e+06,7.4566e+06,7.60493e+06,7.75158e+06,7.89996e+06,8.04459e+06,8.18949e+06,8.33639e+06,8.48773e+06,8.63619e+06,8.78453e+06,8.9305e+06,9.07485e+06,9.22242e+06,9.37077e+06,9.518e+06,9.66524e+06,9.81228e+06,9.95871e+06,1.01052e+07,1.02481e+07,1.03931e+07,1.05385e+07,1.06841e+07,1.08295e+07,1.09737e+07,1.11169e+07,1.12637e+07,1.14077e+07,1.155e+07,1.16955e+07,1.18389e+07,1.19824e+07,1.21239e+07,1.22701e+07,1.24147e+07,1.25612e+07,1.27045e+07,1.28494e+07,1.2992e+07,1.31385e+07,1.32841e+07,1.3431e+07,1.35815e+07,1.37282e+07,1.38735e+07,1.40186e+07,1.41655e+07,1.43115e+07,1.44573e+07,1.46039e+07
-20.9591,-20.9591,-20.9591,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.1306,-21.44,-21.44,-21.44,-21.44,-21.44,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.7802,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.8966,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694,-21.9694
