0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9860.84,9723.13,9177.12,8313.58,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8167.84,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85,8163.85
49992.1,36794.2,35845.8,31645.4,26472.3,26204.3,26204.3,23188,23188,16653.4,16653.4,16653.4,14888.1,14888.1,14888.1,14888.1,14299,14299,14299,13204.8,13204.8,13204.8,13204.8,13204.8,13204.8,13204.8,11018,11018,11018,10723,10723,10723,10723,10723,10723,10723,10723,10723,10478.3,10478.3,10478.3,10478.3,9314,9314,9314,8509.61,8509.61,8509.61,8509.61,8509.61,8509.61,8509.61,8509.61,8509.32,8509.32,8509.32,8509.32,8509.32,8065.83,8065.83,8065.83,7124.69,7124.69,6623.31,6623.31,6004.14,6004.14,6004.14,6004.14,6004.14,6004.14,6004.14,5182.47,5182.47,5182.47,5182.47,5182.47,5182.47,5182.47,4862.34,4862.34,4862.34,4862.34,4862.34,4862.34,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18,4782.18
2.21572e+10,1.20425e+10,8.21986e+09,6.85633e+09,8.17068e+09,4.38232e+09,3.22208e+09,5.74854e+09,5.53047e+09,7.73617e+09,6.4394e+09,9.53419e+09,5.64177e+09,5.76085e+09,6.90741e+09,5.94003e+09,4.98948e+09,6.72881e+09,8.4767e+09,8.63535e+09,8.66582e+09,8.14191e+09,8.10978e+09,1.06257e+10,3.10911e+09,2.57436e+09,3.42049e+09,5.39157e+09,6.68007e+09,6.85881e+09,6.12101e+09,5.43479e+09,6.23507e+09,3.19837e+09,5.03129e+09,6.1516e+09,6.80624e+09,8.08605e+09,6.72379e+09,5.15675e+09,5.50782e+09,6.04198e+09,5.93561e+09,7.96405e+09,1.04943e+10,5.3145e+09,4.05735e+09,4.26306e+09,5.36989e+09,4.67242e+09,8.17787e+09,7.50218e+09,6.75846e+09,7.91753e+09,5.22056e+09,6.51219e+09,4.72512e+09,7.04089e+09,8.75096e+09,9.97232e+09,7.70646e+09,3.80912e+09,5.88305e+09,5.93536e+09,8.66633e+09,6.55118e+09,2.96322e+09,5.54162e+09,6.10789e+09,4.99335e+09,7.13005e+09,6.53426e+09,6.96179e+09,5.73941e+09,4.66897e+09,5.64555e+09,5.88171e+09,5.34396e+09,4.62442e+09,6.19778e+09,1.04317e+10,9.67189e+09,9.57279e+09,7.87242e+09,4.72549e+09,6.29554e+09,7.73777e+09,8.95089e+09,6.89122e+09,4.50425e+09,6.08053e+09,8.4537e+09,9.07064e+09,5.85099e+09,6.74338e+09,1.01935e+10,7.62939e+09,8.20683e+09,5.0688e+09,6.12447e+09
1.30652e+06,1.088e+06,1.02385e+06,765998,718925,718925,619798,619798,619798,550007,550007,550007,550007,550007,550007,500438,324411,324411,324411,324411,324411,324411,324411,324411,324411,324411,324411,324411,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,279357,277561,277561,277561,277561,277561,239907,239907,174161,153806,153806,153806,153806,153806,153806,153806,153806,153806,153806,150040,150040,138055,138055,138055,138055,138055,138055,138055,138055,136356,136356,136356,136356,136356,123436,123436,123436,108107,100317,100317,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,97407.4,96826.3,96826.3,96826.3
125881,254630,375111,496431,624454,749712,868054,984515,1.11366e+06,1.22521e+06,1.3483e+06,1.44472e+06,1.55637e+06,1.68318e+06,1.8104e+06,1.9292e+06,2.05164e+06,2.16625e+06,2.28597e+06,2.40809e+06,2.5216e+06,2.63382e+06,2.74509e+06,2.86498e+06,2.9755e+06,3.08875e+06,3.19924e+06,3.29035e+06,3.37465e+06,3.48466e+06,3.61211e+06,3.71502e+06,3.82693e+06,3.93571e+06,4.04502e+06,4.15607e+06,4.28832e+06,4.40799e+06,4.52317e+06,4.64233e+06,4.76898e+06,4.89572e+06,5.02684e+06,5.15979e+06,5.28525e+06,5.40758e+06,5.51872e+06,5.64241e+06,5.75978e+06,5.87395e+06,5.99268e+06,6.10916e+06,6.20431e+06,6.31525e+06,6.41016e+06,6.51655e+06,6.6261e+06,6.73804e+06,6.84095e+06,6.93698e+06,7.0491e+06,7.16459e+06,7.27635e+06,7.40237e+06,7.51029e+06,7.6377e+06,7.7639e+06,7.89475e+06,8.03507e+06,8.1656e+06,8.28568e+06,8.41434e+06,8.53988e+06,8.67716e+06,8.80309e+06,8.9109e+06,9.04998e+06,9.18365e+06,9.297e+06,9.40262e+06,9.53836e+06,9.66036e+06,9.7783e+06,9.90982e+06,1.00366e+07,1.01395e+07,1.02509e+07,1.03594e+07,1.04662e+07,1.05778e+07,1.07019e+07,1.08259e+07,1.09563e+07,1.10614e+07,1.11718e+07,1.12941e+07,1.14101e+07,1.15349e+07,1.166e+07,1.17896e+07
-19.223,-20.7211,-20.7211,-20.761,-21.204,-21.204,-21.204,-21.204,-21.204,-21.204,-21.204,-21.204,-21.204,-21.204,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837,-23.6837
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
362.488,343.592,303.286,303.286,259.971,259.971,258.857,258.857,258.857,249.276,249.276,249.276,249.276,244.089,244.089,240.363,240.363,235.953,227.304,227.304,227.304,227.304,222.28,222.28,222.28,222.28,222.28,222.28,190.024,190.024,190.024,190.024,190.024,184.523,178.19,178.19,178.19,178.19,178.19,176.679,176.679,172.782,172.782,172.782,172.782,172.782,172.782,172.782,172.782,172.782,172.782,169.837,169.837,169.837,156.726,146.376,146.376,146.376,146.376,146.376,146.376,146.376,146.376,131.206,131.206,131.206,131.206,128.954,128.954,125.733,125.733,125.733,125.733,125.733,125.733,118.469,118.469,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,113.596,106.938,106.938,106.938,106.938
504.635,481.666,481.666,481.666,481.666,457.481,457.481,457.481,453.657,453.657,453.657,450.306,437.497,437.497,435.115,435.115,409.065,409.065,409.065,409.065,409.065,409.065,409.065,409.065,409.065,409.065,382.042,382.042,375.828,375.828,375.828,375.828,375.828,375.828,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,358.776,353.973,353.973,351.432,351.432,351.432,351.432,351.432,351.432,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,331.709,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.831,316.582,316.582
-5194.03,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-5848.24,-6311.98,-6661.44,-6661.44,-6661.44,-6661.44,-6681.43,-6681.43,-6681.43,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-6808.23,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55,-7732.55
-2642.26,-2642.26,-2659.45,-4000.09,-4000.09,-4000.09,-4000.09,-4000.09,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95,-4473.95
10.0216,9.20676,9.20676,9.20401,9.20401,8.95621,8.95621,8.95621,8.95621,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,7.76657,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.78248,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295,6.39295
-7.00974,-7.27294,-7.54958,-8.05097,-8.88684,-8.88684,-11.7999,-11.7999,-11.7999,-11.7999,-11.7999,-11.7999,-12.1282,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.1452,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.6035,-12.7324,-12.7965,-12.7965,-12.7965,-12.7965,-12.7965,-12.7965,-12.7965,-12.7965,-12.7965,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215,-12.8215
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
3.94652e+09,3.50899e+09,1.42027e+09,7.29428e+08,7.59366e+08,8.31224e+08,9.49719e+08,6.78939e+08,8.01289e+08,6.53342e+08,6.76671e+08,7.55623e+08,8.5353e+08,4.80077e+08,4.90445e+08,6.12316e+08,5.2029e+08,7.61029e+08,8.02605e+08,8.92581e+08,8.12057e+08,9.39535e+08,9.61002e+08,9.06135e+08,9.04971e+08,4.96461e+08,4.96461e+08,5.85292e+08,7.04265e+08,9.03269e+08,1.01607e+09,1.11577e+09,5.47973e+08,5.47973e+08,5.37639e+08,5.8097e+08,5.29767e+08,8.91802e+08,8.27233e+08,9.67079e+08,1.18261e+09,1.08096e+09,9.03533e+08,1.13177e+09,1.17016e+09,1.31458e+09,7.15154e+08,5.5203e+08,6.66429e+08,9.25913e+08,6.10084e+08,7.30218e+08,4.02913e+08,4.68297e+08,4.68297e+08,3.59612e+08,3.59612e+08,3.59612e+08,4.65308e+08,4.65308e+08,4.19693e+08,4.19693e+08,7.65844e+08,7.13727e+08,7.39324e+08,5.14271e+08,1.01757e+09,1.39797e+09,1.29145e+09,9.47544e+08,9.32005e+08,9.16161e+08,8.8301e+08,7.69994e+08,1.11703e+09,1.50876e+09,1.57948e+09,1.23437e+09,1.30969e+09,1.24353e+09,1.6396e+09,1.13218e+09,7.51758e+08,8.39084e+08,1.02849e+09,5.92317e+08,9.89912e+08,1.05202e+09,5.58885e+08,7.42707e+08,8.7513e+08,7.30159e+08,5.80257e+08,5.80257e+08,9.63744e+08,1.19436e+09,1.25401e+09,8.84399e+08,1.14911e+09,1.12771e+09
13898.4,9756.69,6545.55,6545.55,6545.55,6545.55,6545.55,6545.55,6545.55,6252.69,3877.54,1829.71,1829.71,1539.32,1500.52,1500.52,1337.61,912.062,912.062,912.062,911.282,805.312,546.869,546.869,425.259,425.259,422.343,422.343,327.663,327.663,327.663,319.972,248.487,226.793,226.793,226.793,212.533,196.92,196.92,188.904,188.904,135.172,135.172,109.998,109.998,109.998,109.998,109.998,109.998,109.998,109.998,109.998,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716,102.716
41198.4,24112.6,24104.9,24104.9,22000.3,19512,19512,19512,19512,18183.4,18183.4,18183.4,18183.4,17618.6,17618.6,16406.1,16123.7,16123.7,16123.7,16123.7,15942.5,12803.4,12803.4,12803.4,12803.4,12803.4,9940.34,9940.34,9940.34,9940.34,7832.6,7832.6,7832.6,7832.6,7832.6,7832.6,7832.6,7832.6,7642.98,7642.98,7642.98,7642.98,7642.98,7642.98,7642.98,7642.98,7342.43,7342.43,7342.43,7342.43,7342.43,7342.43,7342.43,7342.43,7342.43,6835.05,6835.05,6152.92,6152.92,6152.92,6152.92,6152.92,6152.92,6044.17,6003.81,6003.81,6003.81,6003.81,6003.81,6003.81,6003.81,6003.81,5660.39,5660.39,5564.09,5564.09,4622.29,4622.29,4622.29,4622.29,4622.29,4622.29,4622.29,4622.29,4622.29,4314.26,4314.26,3904.29,3904.29,3904.29,3904.29,3396.7,3396.7,3396.7,3396.7,3396.7,3388.07,3388.07,3388.07,3366.81
381.014,350.598,350.598,350.598,350.598,350.598,350.598,350.598,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,321.013,312.097,282.351,270.143,270.143,270.143,270.143,270.143,270.143,268.46,268.46,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87,217.87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8945.15,8945.15,8945.15,8945.15,8945.15,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,8690.45,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27,7244.27
48949.4,30116.9,30116.9,22014.3,22014.3,22003.8,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,19442.7,14533.9,11533.7,11533.7,11533.7,11533.7,11533.7,11533.7,11533.7,11533.7,11533.7,11533.7,10025.4,9758.04,9758.04,9758.04,9758.04,9249.98,9249.98,9249.98,9249.98,9249.98,9249.98,9249.98,9249.98,9249.98,9165.32,9165.32,9024.54,9024.54,9024.54,9024.54,9024.54,9024.54,8864.32,8864.32,8864.32,8864.32,8864.32,8864.32,8864.32,8864.32,6889.8,6889.8,6889.8,6889.8,6889.8,6889.8,6889.8,6889.8,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,6096.85,5429.91,5429.91,5429.91,4754.43,4751.62,4751.62,4751.62,4751.62,4551.04,3906.67,3906.67,3906.67,3906.67,3906.67,3906.67,3906.67,3906.67
1.52844e+10,1.01263e+10,1.15371e+10,9.69465e+09,1.01653e+10,8.19619e+09,8.60845e+09,6.69559e+09,9.47286e+09,4.24088e+09,6.10403e+09,5.25736e+09,9.4849e+09,4.42108e+09,8.42573e+09,5.01821e+09,6.22692e+09,3.42307e+09,5.38983e+09,8.92995e+09,5.91555e+09,4.29558e+09,5.4071e+09,4.39041e+09,7.90218e+09,6.99971e+09,3.89881e+09,1.0199e+10,8.46697e+09,4.9521e+09,8.46562e+09,7.09474e+09,7.05536e+09,9.47313e+09,8.68716e+09,4.17744e+09,7.56293e+09,5.85643e+09,5.98669e+09,8.57167e+09,8.19922e+09,8.79675e+09,1.01305e+10,8.42324e+09,4.30657e+09,3.51929e+09,7.66546e+09,9.02241e+09,8.45388e+09,8.32859e+09,2.79787e+09,4.91921e+09,4.63881e+09,5.50058e+09,7.77107e+09,6.86444e+09,7.72042e+09,8.41135e+09,6.90646e+09,4.49269e+09,5.56651e+09,6.38562e+09,7.2778e+09,1.11207e+10,8.54764e+09,1.01778e+10,1.00521e+10,9.24709e+09,9.5299e+09,8.12711e+09,5.2236e+09,6.54183e+09,9.66436e+09,1.23722e+10,1.07928e+10,3.36458e+09,6.40851e+09,5.87332e+09,5.44607e+09,3.14858e+09,5.76378e+09,8.36017e+09,8.37175e+09,8.4697e+09,7.02344e+09,6.96051e+09,6.98182e+09,7.4296e+09,8.54425e+09,9.07871e+09,7.28899e+09,8.74677e+09,8.93128e+09,7.89618e+09,5.29433e+09,5.76989e+09,4.49435e+09,3.85624e+09,5.29202e+09,6.24084e+09
1.10874e+06,939130,671967,671967,671967,496579,496579,447020,447020,447020,447020,355185,355185,355185,351537,351537,351537,351537,351537,351537,351537,351537,351537,351537,351537,351537,351537,351537,273344,273344,273344,273344,273344,262585,262585,262585,262585,262585,254172,254172,254172,254172,254172,254172,254172,254172,254172,254172,221709,221709,221709,221709,221709,221709,221709,221709,203379,168850,168850,168850,168850,168850,168850,168850,168850,168850,168850,168850,168850,168850,166337,166337,166337,166337,166337,166337,147167,147167,147167,144344,144344,144344,144344,144344,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885,125885
125364,254739,369376,481702,595577,707922,825037,950767,1.06711e+06,1.20074e+06,1.33204e+06,1.44794e+06,1.58199e+06,1.71276e+06,1.82911e+06,1.94629e+06,2.07336e+06,2.21125e+06,2.32741e+06,2.43835e+06,2.55133e+06,2.67044e+06,2.77644e+06,2.87891e+06,3.01011e+06,3.12913e+06,3.24574e+06,3.35706e+06,3.47446e+06,3.59141e+06,3.71453e+06,3.84916e+06,3.96642e+06,4.07614e+06,4.18891e+06,4.30963e+06,4.44139e+06,4.56929e+06,4.68828e+06,4.80809e+06,4.9384e+06,5.05155e+06,5.17453e+06,5.28706e+06,5.41328e+06,5.54352e+06,5.66572e+06,5.79452e+06,5.90413e+06,6.02943e+06,6.17305e+06,6.31139e+06,6.42477e+06,6.54658e+06,6.6614e+06,6.79655e+06,6.92115e+06,7.05235e+06,7.17856e+06,7.30169e+06,7.40969e+06,7.5127e+06,7.61539e+06,7.72518e+06,7.8426e+06,7.96129e+06,8.08958e+06,8.21568e+06,8.33783e+06,8.46422e+06,8.58214e+06,8.69525e+06,8.80548e+06,8.9095e+06,9.02153e+06,9.13374e+06,9.24746e+06,9.35948e+06,9.47e+06,9.59554e+06,9.70749e+06,9.82303e+06,9.94472e+06,1.00573e+07,1.01685e+07,1.02958e+07,1.04053e+07,1.05172e+07,1.06332e+07,1.07516e+07,1.08815e+07,1.09968e+07,1.11093e+07,1.12228e+07,1.13377e+07,1.14491e+07,1.15612e+07,1.16881e+07,1.18062e+07,1.19114e+07
-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-20.7766,-21.2066,-21.2066,-21.2066,-21.2066,-21.687,-21.687,-21.687,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-22.5875,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165,-23.0165
