4287.49,1002.91,182.282,108.318,71.1529,29.0212,16.0489,6.77285,6.77285,6.77285,5.14752,5.14752,5.14752,5.14752,5.14752,5.14752,5.14752,4.15405,4.93956,4.93956,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.414,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655,4.91655
16483.7,5308.21,2002.22,1224.31,698.394,387.085,233.094,161.571,116.425,102.716,97.2776,38.7943,38.7943,26.5986,21.5512,21.5512,12.1116,12.1116,12.1116,10.2229,10.2067,8.63755,8.28933,8.28933,8.28933,7.73452,7.72241,7.72241,7.72241,7.72241,7.72241,7.63275,7.43924,7.43924,7.4399,7.4399,7.4357,7.34782,7.33733,7.34504,7.38078,7.31687,7.30785,7.29068,7.33645,7.33104,7.29526,7.29526,7.31385,7.30831,7.32419,7.32507,7.31934,7.30623,7.32275,7.27576,7.31769,7.28798,7.3112,7.29433,7.29413,7.26649,7.30511,7.3059,7.30017,7.3059,7.3059,7.30801,7.28143,7.31619,7.31344,7.29383,7.31069,7.33342,7.33629,7.32292,7.30488,7.30413,7.30256,7.30385,7.32592,7.30427,7.2882,7.2882,7.29917,7.32013,7.31993,7.27839,7.28864,7.28794,7.2949,7.27703,7.28184,7.29028,7.28705,7.28158,7.30129,7.29356,7.2937,7.28464
297.803,164.3,96.9123,70.6378,50.3189,29.2395,22.2084,21.0543,19.7636,19.7636,10.3513,8.1001,5.33672,5.33672,5.33672,3.67674,3.67674,2.20841,2.20841,2.20841,1.79282,1.79282,1.0903,0.991784,0.991784,0.991784,0.991784,0.480968,0.627357,0.627357,0.627357,0.397462,0.404871,0.404871,0.244503,0.169063,0.169063,0.169063,0.0594434,0.0594434,0.0594434,0.014071,0.0422067,0.0294969,0.0111012,0.0111012,0.0310763,0.0221643,0.00962668,0.00888913,0.0192044,0.0144885,0.00950662,0.00919306,0.00605791,0.0395073,0.0272687,0.0149787,0.0165808,0.0390859,0.0051039,0.00682059,0.0185596,0.00485242,0.0153836,0.00889006,0.0104076,0.0123822,0.00633556,0.00764229,0.00598581,0.00733042,0.0158155,0.00421347,0.00658594,0.00598852,0.0142948,0.0134024,0.00804727,0.00508533,0.0121988,0.0104504,0.00693969,0.0100562,0.00718255,0.00555331,0.00675734,0.00838502,0.0040223,0.00401361,0.0106071,0.00903513,0.005383,0.00781068,0.011436,0.00549035,0.0154666,0.0049273,0.00618732,0.00315531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55,9755.55
13419.9,5521.9,1712.21,584.989,422.586,320.932,214.132,116.949,88.7225,62.7348,41.9243,9.99492,9.99492,9.99492,9.99492,3.42955,3.25982,2.15661,2.15661,1.84192,0.801914,0.429508,0.176501,0.176501,0.165266,0.176501,0.0837361,0.0767925,0.0293101,0.0391922,0.0304452,0.0132373,0.0132373,0.0311252,0.0216974,0.0127205,0.0113015,0.00720429,0.0318947,0.0141536,0.00396564,0.00396564,0.00135098,0.00135098,0.00581244,0.00959911,0.00568252,0.00568252,0.00482261,0.00396349,0.0197864,0.0187754,0.0177084,0.0144601,0.00493875,0.00933542,0.00182766,0.00256229,0.00199691,0.00678754,0.00678754,0.00456228,0.00742863,0.0184499,0.00555161,0.00905462,0.00961901,0.00607149,0.000975081,0.00314792,0.0115411,0.00534162,0.00209902,0.00209902,0.0029684,0.00685875,0.00622626,0.0139881,0.00309075,0.0155593,0.00869672,0.0102149,0.0071284,0.0166998,0.0238294,0.000423906,0.0119554,0.0119554,0.0228703,0.00694101,0.00694101,0.000341326,0.0211608,0.00923001,0.00923001,0.00290727,0.00290727,0.00368883,0.0108634,0.00936965
1.45224e+09,2.77227e+08,3.31197e+07,1.93644e+07,1.72289e+07,9.90632e+06,1.17466e+07,6.95822e+06,7.84326e+06,34305.7,3.69919e+06,152019,152019,333870,333870,333870,1.15945e+06,1.14744e+06,131233,131233,131233,55665.5,131233,131233,131233,131233,131233,131233,86252.2,86252.2,60586.7,58156.6,31579.8,31579.8,25408.4,4514.53,4514.53,2377.55,1111.11,1111.11,1111.11,945.432,477.003,263.552,263.552,108.993,82.257,82.257,63.5162,50.1269,41.2168,34.3325,33.094,30.0911,30.0911,28.8157,28.8157,27.6757,27.6757,27.6757,27.6757,27.6757,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,27.2426,26.9762,26.9762,26.9762,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994,26.4994
474608,163559,53462.4,17921.8,9078.51,-6105.33,-30268,-49405.8,-73667.5,-77124.1,-77124.1,-77124.1,-77124.1,-77124.1,-77124.1,-77124.1,-81355.8,-82789.8,-82789.8,-83358.1,-83358.1,-84526.8,-84526.8,-86326.7,-86326.7,-88043.3,-88043.3,-88043.3,-88043.3,-88043.3,-88043.3,-88190,-88190,-88190,-88190,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-88919.9,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89369.8,-89465.3,-89465.3,-89465.3,-89465.3,-89758.3,-89758.3,-89758.3,-89758.3,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89825.8,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89939.1,-89969,-89969,-89969
126844,175622,202315,220361,235516,248112,259096,269420,279139,288385,298068,307531,317006,326931,336947,346092,354821,363423,372281,381985,391890,401776,410761,419513,428673,438034,447463,457054,465852,474566,483828,492320,500834,509690,517896,525448,532855,541274,548602,556616,564373,572708,581384,589829,598157,607206,616916,625997,635149,643726,651670,659298,666803,674783,682476,690155,697608,705612,714724,723225,731842,740513,749000,757166,765513,773964,781882,789235,796286,803688,810924,818246,826112,834810,843010,852106,861323,870664,879868,888454,896672,904209,911733,919894,927361,934470,942071,949831,957919,966125,974252,982862,991441,1.00017e+06,1.00828e+06,1.01734e+06,1.02576e+06,1.03402e+06,1.04191e+06,1.05029e+06
-21.7452,-22.6851,-25.1424,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843,-26.6843
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
214.046,99.0912,76.3944,44.1583,20.9448,16.8817,11.0854,1.26099,1.26099,1.26099,1.26099,-0.971459,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.79749,-4.88464,-4.88464,-5.56309,-5.61365,-5.61365,-5.61365,-5.61365,-5.61365,-5.61365,-5.61365,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-6.76617,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09046,-7.09305,-7.09305,-7.09305,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.5947,-7.69628
431.297,310.652,244.273,179.614,147.019,109.726,76.9549,61.3968,48.0941,48.0941,35.3779,25.9955,25.9955,21.0133,21.0133,18.2162,15.4247,13.6909,12.1556,12.1556,4.9365,4.9365,4.9365,4.9365,4.38677,4.38677,4.38677,4.15338,2.45132,0.964653,0.964653,0.964653,0.529764,0.529764,0.529764,0.470407,0.319319,0.470407,0.169359,0.152473,0.152473,0.144298,0.144298,0.107611,0.104962,0.118266,0.093133,0.0910975,0.106762,0.0606207,0.0937477,0.0864894,0.048405,0.0757305,0.0833154,0.0698685,0.0656189,0.0734313,0.0704464,0.042548,0.0675621,0.0239835,0.0683841,0.0670069,0.0468818,0.0468818,0.0679238,0.0245533,0.0245533,0.0530345,0.0626542,0.0627047,0.0303194,0.0455783,0.0296805,0.052066,0.0824749,0.0658914,0.0250802,0.0463022,0.0225951,0.04414,0.0380998,0.0633263,0.0701827,0.0328388,0.0472741,0.0293113,0.0646504,0.0309763,0.0314058,0.05148,0.0331439,0.0421415,0.0421415,0.0417448,0.0417448,0.0588242,0.0656364,0.0455965
-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36,-5236.36
-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2600.07,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2852.4,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38,-2872.38
5.45748,5.45748,4.01252,1.81,-3.1496,-4.0118,-4.0118,-4.0118,-4.27708,-4.27708,-4.27708,-4.27708,-4.27708,-4.27708,-4.27708,-4.27708,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-5.65489,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427,-7.65427
-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-7.41371,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.0294,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299,-8.64299
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.37725e+08,2.82207e+07,2.14901e+06,563388,469603,124015,31972.7,9489.47,9489.47,5616.17,2292.96,989.188,429.318,82.2606,77.9305,77.9305,13.2638,0.820939,0.820939,0.820939,0.820939,0.250587,0.082206,0.082206,0.0227826,0.0227826,0.00945084,0.00446789,0.00188216,0.000852861,0.000852861,0.000441503,0.000441503,0.000986524,0.000206784,0.000413934,0.000263788,0.000263788,3.4735e-05,2.15306e-05,0.000164724,0.000303142,1.11665e-05,0.000856697,7.39886e-05,0.000143536,0.000522032,8.53462e-05,0.00020195,4.74797e-05,1.0703e-08,0.000290006,0.000336804,0.000105432,2.48953e-05,0.000333766,4.09689e-05,1.16465e-05,0.000214579,2.9425e-05,0.000126441,4.37422e-05,7.98181e-05,4.30712e-05,2.26533e-05,1.81096e-05,0.0013212,2.64663e-05,3.08377e-05,0.000106096,4.2245e-05,1.82067e-05,1.82067e-05,0.000500038,3.75275e-05,0.000131728,0.000185078,4.04864e-05,2.92636e-05,2.58371e-07,9.37922e-07,0.000104567,0.000168814,3.85269e-05,3.85269e-05,3.50963e-05,2.90193e-05,5.53773e-06,8.91639e-06,1.12056e-05,4.55336e-05,0.000308048,1.17204e-05,3.67481e-05,3.27288e-06,6.28667e-06,1.47735e-08,2.3087e-06,3.36843e-05,3.54964e-08
3863.65,595.141,189.409,122.391,61.3533,22.1449,14.662,14.662,7.89052,7.89052,5.85936,5.48449,4.96223,4.59479,4.59479,4.59479,3.80221,3.80221,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922,3.45922
15665.9,5187.35,1927.17,1198.33,347.912,347.912,347.912,143.69,47.1193,47.1193,47.1193,47.1193,31.7753,31.7753,23.0211,17.1723,13.3054,13.3054,11.3848,10.4066,10.3551,10.3551,8.65342,8.65342,8.65342,8.22466,8.22466,8.10817,7.93,7.65759,7.57897,7.57897,7.41257,7.46029,7.39099,7.39099,7.39099,7.35522,7.35522,7.3528,7.36006,7.34821,7.34752,7.35675,7.35972,7.33008,7.317,7.29919,7.3229,7.32647,7.29854,7.29854,7.33132,7.31739,7.3391,7.29804,7.26326,7.31014,7.30102,7.30231,7.28681,7.28681,7.30975,7.28311,7.29904,7.29904,7.3142,7.3142,7.27644,7.29148,7.29179,7.28782,7.29118,7.30888,7.35902,7.29528,7.29386,7.27431,7.28671,7.29219,7.28553,7.28825,7.29487,7.28355,7.29316,7.31562,7.29478,7.29478,7.32851,7.33071,7.29125,7.31444,7.33432,7.31422,7.28433,7.28589,7.3011,7.27719,7.29559,7.30827
286.739,170.87,113.473,70.2023,41.1329,29.5006,24.0525,23.904,23.904,11.4996,11.4996,11.4996,6.7009,6.7009,6.7009,6.7009,2.40038,2.40038,2.40038,2.40038,1.88131,1.88131,1.88131,1.88131,1.5887,0.887204,0.733941,0.463445,0.463445,0.463445,0.463445,0.463445,0.13558,0.13558,0.13558,0.13558,0.127269,0.0468559,0.0349476,0.0349476,0.0349476,0.0106382,0.0106382,0.0201232,0.0201232,0.0165788,0.0220639,0.0359396,0.0100421,0.0262241,0.0223205,0.0124706,0.00775154,0.018163,0.013902,0.0209486,0.0129603,0.00749214,0.00349059,0.00349059,0.0100976,0.00623998,0.00439014,0.01532,0.00553996,0.0249102,0.0207608,0.00615716,0.00528192,0.00876313,0.00778891,0.00679168,0.019193,0.0214701,0.00738983,0.00738983,0.00800078,0.00478167,0.015541,0.0115514,0.00889201,0.0112261,0.0105273,0.0148657,0.00473938,0.00473938,0.00507996,0.00556065,0.00958357,0.00367703,0.00468131,0.00689309,0.00393993,0.022216,0.00660057,0.0153417,0.00861185,0.0186227,0.00565892,0.0103489
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6,9532.6
18125.8,5298.61,2061.19,1359.78,797.691,476.83,211.468,177.359,61.7551,61.7551,61.7551,29.9081,25.1437,2.65891,2.65891,2.65891,2.65891,2.51452,2.51452,1.37714,0.759954,0.759954,0.20784,0.163003,0.0415869,0.140036,0.0488837,0.0781908,0.0384083,0.059766,0.0381326,0.015701,0.0107714,0.0201778,0.0244931,0.0141309,0.021514,0.0142395,0.0206467,0.0135729,0.0188561,0.0124925,0.0308237,0.0150131,0.0114686,0.00648892,0.00658537,0.00557637,0.00417852,0.00417852,0.00338842,0.000657677,0.00448038,0.00449959,0.00417339,0.00352727,0.0153267,0.0259776,0.00713086,0.00991617,0.00879958,0.0058383,0.00204045,0.0133736,0.0133736,0.00749795,0.00173951,0.0111464,0.00590761,0.00114665,0.011674,0.0080902,0.00578399,0.00647037,0.00943958,0.00735165,0.00722707,0.00574063,0.00574063,0.00386214,0.00947655,0.00380973,0.0106734,0.00558374,0.00792196,0.00254434,0.00536277,0.00417915,0.00417915,0.00111198,0.0124455,0.00776091,0.0046132,0.0046132,0.00461203,0.00206834,0.00763449,0.00205076,0.00328588,0.00786222
2.12506e+09,1.76486e+08,2.19492e+07,1.63526e+07,3.62647e+06,1.25785e+06,1.25785e+06,1.25785e+06,1.25785e+06,1.01266e+06,786292,636540,636540,71486.9,71486.9,71486.9,71486.9,100577,978812,180138,16860.4,16860.4,16860.4,21651.1,21651.1,21651.1,61664.9,61664.9,51300.7,8218.05,1764.87,1764.87,1764.87,1764.87,170.048,170.048,170.048,170.048,170.048,170.048,170.048,86.3034,83.5131,83.5131,38.6657,38.6657,37.835,32.932,32.0062,32.0378,29.4643,29.4643,28.0445,28.0445,28.0445,28.0445,28.0445,27.7485,27.7485,27.7485,27.6746,27.6746,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.8062,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.7394,26.6885,26.6642,26.6642
373981,107858,53685.6,30385.4,3464.3,759.093,-50560.2,-50560.2,-50975.4,-58359.4,-66182.9,-69300.7,-72627.6,-73870.4,-76943.4,-81153,-81864.8,-84454.2,-84454.2,-84454.2,-84454.2,-86536.6,-86536.6,-86536.6,-87955.8,-87955.8,-87955.8,-87955.8,-87955.8,-87955.8,-88331.4,-88331.4,-88331.4,-88331.4,-88331.4,-88331.4,-88332.4,-88332.4,-88332.4,-88332.4,-88675.2,-88675.2,-89050.4,-89050.4,-89050.4,-89063,-89119.5,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89417.4,-89457.3,-89806.7,-89806.7,-89806.7,-89806.7,-89806.7,-89812,-89812,-89812,-89812,-89812,-89812,-89812,-89813,-89813,-89920.6,-89920.6,-89920.6,-89920.6,-89920.6,-89920.6,-89920.6,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89949.2,-89981.5,-89981.5,-89981.5,-89981.9,-89981.9
