-3260.66,-3260.66,-3260.66,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3288.98,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3450.25,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56,-3587.56
7.17588,6.56052,2.87896,-1.3459,-6.15296,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005,-7.67005
-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107,-8.89107
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.29622e+08,2.32384e+07,1.40885e+06,131393,10532.9,674.763,191.241,21.1806,4.15806,0.325268,0.0662311,0.00465955,0.000160263,5.13427e-05,4.46887e-05,3.3592e-06,8.66076e-07,7.67195e-08,2.54275e-08,2.15628e-10,1.68291e-11,9.50486e-11,4.94889e-12,8.49848e-13,3.39106e-14,3.09768e-14,5.72342e-15,2.64612e-16,1.18487e-16,1.42782e-17,2.54191e-18,6.41904e-19,4.14947e-19,2.64382e-20,7.04398e-21,9.01595e-23,7.37633e-24,2.71094e-23,2.38796e-24,1.20917e-24,5.92646e-25,5.31468e-26,6.42416e-27,1.48921e-27,2.34116e-28,4.22764e-30,7.4837e-30,5.88993e-31,3.68121e-32,4.852e-32,4.94654e-33,9.25568e-34,7.45908e-35,1.47061e-34,1.37959e-35,1.64009e-36,2.47986e-37,5.98823e-38,2.1932e-38,6.73532e-39,6.56868e-40,7.96113e-42,9.23402e-42,2.40416e-42,2.3498e-42,1.99252e-43,2.74224e-44,1.90591e-45,1.09989e-46,1.55928e-47,7.81365e-47,1.49523e-49,7.74154e-49,2.28088e-50,5.16456e-50,6.91759e-51,1.65009e-51,8.46526e-54,2.42712e-53,3.08906e-54,9.39163e-55,2.89879e-55,2.29404e-56,6.53946e-57,9.77799e-59,8.55543e-58,3.41879e-59,2.78574e-60,4.26918e-60,1.53195e-60,2.99893e-61,8.93384e-63,8.50573e-63,1.28916e-63,5.35788e-64,3.34867e-65,4.33631e-65,1.32449e-66,8.79292e-67,2.81256e-68
2270.3,328.614,146.136,43.2576,10.9542,3.22689,2.67008,2.08423,2.08423,2.08423,2.08423,2.08423,2.08423,2.08423,2.08423,2.01799,2.01799,2.01799,2.01799,2.01799,2.01799,2.01799,2.01799,2.01799,2.01799,1.94581,1.94581,1.94581,1.94581,1.94581,1.94581,1.94581,1.94581,1.94581,1.94581,1.88462,1.88462,1.80848,1.80848,1.80848,1.80848,1.80848,1.80848,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.78111,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.4647,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745,1.40745
15705.5,5857.85,1164.49,524.388,155.273,65.022,33.8442,20.1693,13.0068,9.87585,8.59904,8.05701,7.64907,7.45052,7.39534,7.36647,7.30886,7.27928,7.2667,7.26053,7.25743,7.25512,7.25418,7.25107,7.25125,7.25038,7.25043,7.25016,7.25013,7.2501,7.25006,7.25004,7.25003,7.25002,7.25001,7.25001,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25,7.25
310.057,168.96,77.4921,43.5387,24.4331,18.1036,8.80197,2.69695,1.78905,0.757015,0.219942,0.114406,0.0562123,0.0208164,0.0169268,0.00798715,0.00671594,0.00523446,0.00433368,0.00198724,0.00144218,0.000976634,0.000489368,0.000478818,0.000291961,0.000166756,8.33176e-05,4.51291e-05,4.34928e-05,2.34839e-05,1.29504e-05,7.75483e-06,4.86965e-06,2.61658e-06,1.78841e-06,1.56866e-06,1.16454e-06,7.54184e-07,4.96958e-07,2.49976e-07,9.03479e-08,9.68918e-08,7.00484e-08,3.80332e-08,3.52977e-08,1.95032e-08,1.34812e-08,9.33449e-09,4.88626e-09,3.85711e-09,2.2419e-09,1.58299e-09,8.90908e-10,5.89244e-10,3.81527e-10,2.01669e-10,1.2479e-10,1.53147e-10,6.99801e-11,5.13142e-11,2.73696e-11,2.12448e-11,1.26978e-11,5.80417e-12,2.71e-12,4.53806e-12,2.63103e-12,1.27895e-12,8.59914e-13,9.54092e-13,4.55703e-13,2.49581e-13,1.98062e-13,1.80305e-13,9.42367e-14,7.80826e-14,4.1182e-14,2.38021e-14,1.90875e-14,1.71429e-14,6.92103e-15,4.99617e-15,2.33643e-15,2.12114e-15,1.56342e-15,8.49306e-16,6.99309e-16,3.51871e-16,3.34985e-16,1.75137e-16,1.58902e-16,7.56716e-17,3.2043e-17,1.60215e-17,1.31479e-17,6.57394e-18,7.95851e-18,9.91801e-18,6.48342e-18,4.04313e-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,9357.14,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8914.17,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89,8439.89
16810.5,4292.8,1192.9,353.502,97.284,33.601,15.1723,4.36959,1.27802,0.570766,0.119719,0.0345145,0.0141953,0.00808433,0.0026955,0.00100694,0.000502741,9.24718e-05,7.23252e-05,3.2242e-05,8.30965e-06,5.37836e-06,2.00876e-06,4.30016e-07,2.67534e-07,9.92716e-08,4.16033e-08,1.06891e-08,6.01694e-09,6.01361e-09,2.58722e-09,4.65204e-10,7.07497e-10,4.52347e-11,3.3107e-11,3.74463e-11,9.41807e-12,4.73798e-12,1.87132e-12,6.85451e-13,1.71363e-13,1.51925e-13,5.13913e-14,1.45628e-14,1.19929e-14,2.89677e-15,1.21797e-15,1.11074e-15,2.89119e-16,1.98905e-16,1.32353e-17,2.23357e-17,1.02289e-17,8.37679e-18,6.39556e-18,3.54891e-19,7.985e-19,2.89045e-19,2.14855e-19,6.50781e-20,1.26487e-20,9.25841e-21,2.64111e-21,1.28141e-21,7.82146e-22,2.48467e-22,5.005e-23,3.0105e-23,1.13471e-23,1.92507e-24,2.7088e-24,2.01375e-24,8.44009e-25,2.20989e-25,1.09875e-25,1.85933e-26,2.29688e-26,5.70398e-27,1.02958e-26,1.1346e-27,5.58022e-28,6.72816e-28,1.37116e-29,2.75241e-29,3.63714e-30,1.25971e-29,3.57533e-30,2.62536e-30,5.81636e-31,1.45409e-31,1.578e-31,3.62189e-32,9.21143e-33,5.7808e-33,2.70107e-33,1.77403e-33,1.39897e-33,5.86782e-34,1.29606e-34,3.24016e-35
1.68025e+09,1.56964e+08,1.4351e+07,717103,205723,22791.9,3586.33,617.565,133.433,52.294,47.4216,35.1606,30.8278,29.2195,28.4077,27.566,27.3604,27.1967,26.9959,26.9824,26.5872,26.4471,26.1749,26.1515,26.1547,26.1547,26.1012,25.9588,25.897,25.8842,25.6243,25.6243,25.489,25.2773,25.2773,25.2063,25.0931,25.024,24.8542,24.8377,24.8377,24.7578,24.7578,24.7317,24.7317,24.7317,24.7317,24.7266,24.5521,24.5521,24.5377,24.5377,24.5035,24.3617,24.3617,24.1883,24.117,24.0503,24.0729,24.0729,24.0729,24.0729,24.0159,24.0159,23.9481,23.8901,23.8901,23.8901,23.8901,23.8901,23.7196,23.7062,23.6963,23.5873,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.5668,23.537,23.3315,23.3315,23.2411,23.2411,23.1958,23.1958,23.1958,23.1958,23.1958,23.1958,23.1958
390226,111553,28886.9,2992.58,-18125.2,-28842.4,-54855.9,-78154.1,-83727.1,-86422.4,-89523.6,-89523.6,-89523.6,-89768.4,-89963.9,-89977.9,-89977.9,-89995.3,-89997.6,-89998.3,-89998.9,-89999.6,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9,-89999.9
123797,163234,188643,204949,216829,226083,233810,240110,245274,249367,252969,254537,255675,256415,257058,257603,258063,258448,258777,259080,259236,259362,259451,259526,259595,259657,259715,259768,259814,259855,259895,259931,259966,259998,260027,260053,260078,260102,260125,260148,260171,260194,260216,260237,260257,260277,260296,260314,260332,260351,260370,260388,260407,260427,260446,260470,260492,260514,260537,260559,260581,260610,260637,260665,260693,260708,260722,260736,260749,260761,260772,260783,260794,260805,260815,260825,260834,260843,260852,260861,260870,260878,260886,260894,260901,260909,260916,260924,260931,260939,260946,260953,260960,260967,260973,260980,260987,260993,261000,261006
-21.5204,-24.5132,-24.5132,-24.5132,-24.5132,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867,-26.6867
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
224.88,113.168,56.3758,27.3946,5.00809,3.37543,-1.00022,-3.9924,-5.16068,-7.62799,-7.62799,-8.85709,-8.85709,-9.03145,-9.03145,-9.03814,-9.62253,-10.1339,-10.1339,-10.1339,-10.1339,-10.1339,-10.1339,-10.957,-10.957,-11.5601,-11.5601,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-11.7636,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.4144,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.633,-12.8012,-12.8012,-12.8012,-12.8344,-12.8344,-12.8344,-12.8344,-12.8344
437.682,325.806,224.062,145.489,105.224,75.7167,46.1355,24.3223,12.1949,5.74263,3.2243,1.5529,1.05007,0.48353,0.401278,0.141657,0.111421,0.0684373,0.0333995,0.0254619,0.0106911,0.00679259,0.00607364,0.00375316,0.00181191,0.00144635,0.000961426,0.000555131,0.00029193,0.000164577,0.000111073,5.6981e-05,6.72696e-05,3.47334e-05,1.79551e-05,1.10677e-05,8.37866e-06,6.6238e-06,2.62853e-06,2.60035e-06,1.2651e-06,1.48326e-06,5.75634e-07,4.181e-07,2.26974e-07,1.13487e-07,1.00616e-07,3.50387e-08,5.71807e-08,2.31274e-08,2.29186e-08,1.42497e-08,1.00019e-08,6.62575e-09,3.40952e-09,2.6402e-09,1.06754e-09,1.05306e-09,6.55431e-10,5.04945e-10,4.18429e-10,2.20437e-10,6.34635e-11,1.21462e-10,8.37388e-11,4.18559e-11,1.57541e-11,1.56581e-11,1.02509e-11,6.71241e-12,3.81339e-12,5.27001e-12,2.0548e-12,1.75637e-12,1.29097e-12,6.40821e-13,4.13447e-13,4.7029e-13,9.72555e-14,1.11466e-13,9.37028e-14,4.04121e-14,3.33067e-14,1.90958e-14,1.33227e-15,-5.77316e-15,-5.77316e-15,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14,-1.28786e-14
-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-4709.55,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5474.6,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93,-5521.93
-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2489.18,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-2763.91,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93,-3321.93
7.6667,6.18503,3.96307,0.264257,-2.21903,-2.23261,-3.38284,-5.60723,-5.60723,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.06426,-6.44334,-6.44334,-6.44334
-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738,-7.25738
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.48142e+08,1.80478e+07,1.56219e+06,161285,20760.3,1519.83,151.347,37.722,0.972891,0.443922,0.0717745,0.00829671,0.00093004,0.000224525,3.82064e-05,6.20871e-06,1.7298e-06,1.20616e-07,7.78167e-09,1.18412e-09,7.84427e-10,1.28486e-11,7.02987e-12,1.40472e-12,2.10295e-13,2.08751e-14,6.75447e-15,1.17973e-15,1.65566e-16,3.45984e-17,1.09968e-18,1.00438e-18,2.31606e-19,7.22442e-20,7.10863e-21,1.57338e-21,2.69501e-22,1.25308e-23,2.65682e-24,1.25069e-24,1.4264e-25,2.82955e-26,1.29581e-26,3.98727e-27,1.34129e-28,1.53095e-29,5.26918e-30,3.30529e-31,1.11866e-31,3.2657e-32,9.7674e-34,2.32207e-34,1.47645e-34,3.12025e-35,2.87676e-35,1.28478e-35,1.07801e-36,6.964e-37,4.55262e-38,3.05173e-39,2.19292e-39,1.37057e-40,3.67451e-41,6.15377e-42,7.0433e-43,6.195e-43,6.55875e-44,2.03194e-44,1.31078e-45,7.35293e-47,1.47782e-47,1.56353e-47,9.46454e-49,2.74424e-49,1.62815e-50,1.67292e-50,2.01375e-51,3.15686e-52,4.46656e-53,8.86362e-54,3.74801e-54,1.33485e-54,9.69012e-56,5.19704e-57,3.1469e-58,6.51348e-58,1.68055e-59,1.28227e-59,3.70562e-60,3.51361e-61,2.10555e-61,3.91685e-63,5.44256e-63,2.03141e-63,5.67693e-65,4.61485e-65,1.58091e-65,9.88069e-67,3.28752e-67,6.65775e-68
