35495.6,29440.9,15463.6,15457,12655.8,10986.4,8868.69,7395.08,4789.63,4789.63,4100.16,3275.31,2994.5,2307.19,1580.39,1221.56,1043.31,1015.69,950.545,670.731,502.997,502.997,372.595,298.895,226.421,212.738,212.738,202.766,180.977,131.739,78.7846,78.7846,71.0625,49.2251,49.2251,38.3954,23.5523,19.7698,17.3107,13.375,11.9901,11.2234,8.6685,7.07872,6.55787,5.67195,4.24153,2.6708,2.60716,2.4853,1.82304,1.82304,1.60746,1.0239,0.989334,0.72205,0.657831,0.506967,0.450064,0.414721,0.290196,0.216154,0.219034,0.221835,0.163863,0.133396,0.106047,0.082652,0.075474,0.0613379,0.0476723,0.0529485,0.0439231,0.0310491,0.0266862,0.0257034,0.0161742,0.0145268,0.00979324,0.00836191,0.00795264,0.00554353,0.00559761,0.00344629,0.00322123,0.00311005,0.00261351,0.00241122,0.00156514,0.00112372,0.000819858,0.000900428,0.000707626,0.000511491,0.00036847,0.000362011,0.000255985,0.00024634,0.000194414,0.000138627
1.159e+10,1.02785e+10,4.4421e+09,2.5397e+09,1.74882e+09,1.37711e+09,1.06075e+09,6.04452e+08,4.41197e+08,1.39271e+08,1.35452e+08,1.35452e+08,1.10406e+08,4.4149e+07,2.2176e+07,1.78619e+07,1.68948e+07,1.26881e+07,1.24925e+07,1.07047e+07,7.70404e+06,7.70404e+06,4.3365e+06,2.99462e+06,1.95911e+06,1.13229e+06,1.04697e+06,840649,556422,307791,196380,196380,196380,196380,180279,143593,91362.4,60872.3,37443.4,21270.5,15724.9,15724.9,8064.7,8064.7,5861.43,5732.81,5210.82,3254.57,2884.71,2884.71,1795.55,1795.55,1336.21,1203.23,950.376,869.073,790.5,380.991,203.297,203.297,203.297,203.297,201.249,169.795,151.768,147.33,124.222,105.163,105.163,86.329,86.329,67.069,63.1964,49.5647,47.6146,37.8255,37.8255,37.8255,35.7386,34.4818,33.7394,32.6816,32.6816,31.8933,31.3525,30.5032,30.1963,30.1963,29.8335,29.6637,29.0652,28.8447,28.8447,28.8447,28.7764,28.7179,28.4224,28.3374,28.2612,28.2612
1.26647e+06,920011,786095,585612,442307,346404,268960,225503,196750,185416,93131.4,93131.4,89105.6,47622.1,26852.3,25089.8,25089.8,20299.8,20299.8,20299.8,5292.37,5292.37,5292.37,5292.37,3970.89,-1516.28,-1516.28,-1516.28,-1516.28,-1516.28,-1516.28,-1516.28,-1869.36,-1869.36,-1869.36,-1869.36,-6129.37,-6129.37,-6275.76,-6275.76,-7126.29,-11296.3,-11296.3,-11296.3,-12609.3,-12609.3,-12609.3,-12609.3,-12609.3,-12609.3,-12609.3,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-24460.9,-28518.6,-28518.6,-28518.6,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-30436.7,-35688.4,-35688.4,-35688.4,-35688.4,-35688.4,-35688.4,-35688.4
128382,248054,361279,467609,565881,660082,751864,842725,932896,1.02295e+06,1.11087e+06,1.19707e+06,1.28166e+06,1.3654e+06,1.44808e+06,1.5304e+06,1.6125e+06,1.69422e+06,1.77589e+06,1.85674e+06,1.93716e+06,2.01724e+06,2.09704e+06,2.17541e+06,2.25299e+06,2.33009e+06,2.40657e+06,2.48223e+06,2.55759e+06,2.63285e+06,2.7073e+06,2.78156e+06,2.85449e+06,2.92638e+06,2.99828e+06,3.0689e+06,3.13881e+06,3.20831e+06,3.27784e+06,3.34645e+06,3.41503e+06,3.48355e+06,3.55215e+06,3.62062e+06,3.6892e+06,3.75766e+06,3.82599e+06,3.89419e+06,3.96226e+06,4.03027e+06,4.09828e+06,4.1662e+06,4.23412e+06,4.30217e+06,4.37009e+06,4.4379e+06,4.50554e+06,4.57326e+06,4.64085e+06,4.70848e+06,4.77602e+06,4.84357e+06,4.91121e+06,4.97894e+06,5.04646e+06,5.11388e+06,5.18121e+06,5.24864e+06,5.31597e+06,5.38305e+06,5.44991e+06,5.51642e+06,5.5826e+06,5.64829e+06,5.7132e+06,5.77808e+06,5.84244e+06,5.90623e+06,5.96971e+06,6.033e+06,6.09637e+06,6.15974e+06,6.22315e+06,6.28653e+06,6.34984e+06,6.41309e+06,6.4763e+06,6.53952e+06,6.60257e+06,6.66566e+06,6.72868e+06,6.7915e+06,6.85396e+06,6.91644e+06,6.97885e+06,7.04132e+06,7.10372e+06,7.16613e+06,7.22873e+06,7.29136e+06
-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183,-22.183
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
348.533,290.037,276.598,243.643,201.468,176.111,146.287,143.182,121.432,99.718,85.9191,84.0859,84.0859,80.9541,70.73,67.7959,48.8335,48.8335,48.8335,41.0991,39.0154,39.0154,39.0154,38.6889,33.2392,33.2392,27.6498,24.366,23.3495,23.3495,23.3495,23.3495,23.3495,23.3495,23.3495,21.5253,20.6163,15.3721,15.3721,15.3721,15.3721,13.06,13.06,13.06,11.7652,11.7652,3.59587,3.59587,3.59587,3.59587,3.59587,3.59587,3.59587,-0.867307,-0.867307,-0.867307,-0.867307,-0.867307,-0.867307,-0.867307,-3.06727,-6.52572,-6.69833,-6.69833,-6.84341,-6.84341,-6.84341,-6.84341,-7.01956,-7.01956,-8.36006,-10.5092,-11.6996,-11.6996,-13.9103,-13.9103,-13.9103,-13.9103,-13.9103,-14.9135,-15.101,-15.101,-15.101,-16.9151,-16.9151,-16.9151,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-17.7502,-18.295,-18.3055,-19.7948,-19.7948
503.467,480.376,467.698,467.698,439.183,418.093,418.093,381.357,339.889,327.273,317.92,317.92,309.99,302.141,284.162,279.346,266.786,227.378,227.378,217.776,200.69,200.69,199.597,191.223,167.935,167.935,164.988,156.92,146.483,131.037,130.467,107.419,102.553,90.0513,85.6581,82.9871,82.9871,82.9871,80.5541,69.1618,69.1618,67.4556,64.7506,54.9027,53.5129,45.0575,45.0575,39.0876,39.0876,36.8773,36.1883,31.3131,29.6242,23.2911,23.2911,20.6349,19.6786,17.2166,17.2166,15.5197,13.6524,10.2155,9.01755,6.87112,5.70605,5.54166,5.31909,3.7056,3.7056,3.65343,3.16286,2.2611,2.12899,2.05875,1.50714,1.21764,1.19161,1.01267,1.09335,0.911443,0.782809,0.724954,0.632163,0.516249,0.548973,0.470048,0.443746,0.363062,0.344541,0.295422,0.274027,0.225676,0.217487,0.185918,0.188888,0.162741,0.144729,0.108134,0.119686,0.115081
-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5121.12,-5161.96,-5161.96,-5419.88,-5419.88,-5598.73,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-6282.88,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7069.79,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7305.29,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31,-7779.31
-2889.93,-3248.53,-3248.53,-4196.94,-4279.04,-4279.04,-4279.04,-4279.04,-4279.04,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4389.55,-4733.45,-4733.45,-4733.45,-4733.45,-4780.6,-4780.6,-4780.6,-5248.14,-5248.14,-5248.14,-5248.14,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76,-5992.76
9.16603,9.16603,9.16603,8.89645,8.02333,8.02333,8.02333,8.02333,8.02333,8.02333,8.02333,8.02333,8.02333,8.02333,7.54062,7.54062,7.54062,7.54062,7.54062,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.72583,6.16753,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483,5.8483
-7.36117,-7.61924,-8.33803,-8.33803,-9.57173,-9.57173,-9.57173,-9.57173,-9.57173,-9.57173,-9.6937,-9.93692,-9.93692,-9.93692,-9.93692,-10.0379,-10.0379,-10.0672,-10.0672,-10.0672,-10.0672,-10.0672,-10.3855,-12.2236,-12.5357,-12.5357,-12.5357,-12.5357,-12.5357,-12.5357,-12.5357,-12.5357,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-12.8307,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.0987,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963,-13.7963
-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688,-15.6688
2.47344e+09,1.69743e+09,8.075e+08,9.23365e+08,4.40972e+08,2.35563e+08,1.17682e+08,1.17682e+08,4.38788e+07,3.547e+07,2.67142e+07,2.65351e+07,1.47437e+07,8.23083e+06,7.99581e+06,6.66582e+06,3.03864e+06,2.96174e+06,2.96174e+06,1.81515e+06,975162,807944,478774,318527,318527,201993,157112,124858,71548.6,65136.1,63467.4,34989.4,23827,13766.9,13766.9,11775.2,8208.99,6460.54,3763.71,1493.56,1493.56,1493.56,401.603,298.227,298.227,298.227,198.68,121.776,85.7769,68.3826,33.8866,33.8866,33.8866,25.4614,15.255,14.544,6.68637,5.50957,2.81063,2.81063,2.15675,1.13286,1.13286,0.906953,0.592505,0.217765,0.300085,0.0887697,0.0972451,0.112593,0.0761186,0.0570529,0.0648225,0.0351079,0.0234962,0.0351294,0.0148132,0.0165801,0.0143942,0.0100075,0.00661261,0.00607198,0.00571176,0.00401628,0.00301653,0.00218815,0.000507695,0.000479926,0.000447523,0.000378913,0.000322767,0.00033818,0.000121274,0.00010804,8.57493e-05,6.07043e-05,3.21903e-05,4.04378e-05,2.14798e-05,1.32808e-05
13199.6,12854.1,7608.09,7608.09,6863.79,4925.19,2232.98,1507.64,862.421,822.904,447.159,343.311,343.311,299.375,299.375,271.846,179.961,178.451,151.822,90.2205,90.2205,87.6924,75.3991,69.5504,55.7991,50.3447,46.0973,31.339,31.339,31.339,27.2978,22.8469,22.8469,19.4989,17.5232,13.6834,13.3915,10.8775,10.8775,9.2046,7.40397,7.40397,7.3373,5.25623,5.19366,3.90113,3.90113,3.80288,3.80288,2.84526,2.2726,2.2726,2.2726,2.2726,2.2726,2.2726,2.2726,2.2726,2.22959,2.16282,1.98119,1.98119,1.98119,1.98119,1.98119,1.96639,1.96639,1.96639,1.96639,1.96639,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.78671,1.77697,1.77697,1.77697,1.77697,1.77697,1.77697,1.77697
46239,20135.7,19116.5,15314,14521.1,9381.2,9381.2,6322.4,5985,4394.69,3396.68,2659.92,1716.08,1716.08,1716.08,940.342,933.139,895.917,780.047,732.662,646.065,529.188,438.713,385.762,265.233,259.278,144.902,134.468,134.304,114.951,104.008,100.663,70.2804,64.5751,47.3282,47.3282,37.8724,29.4438,29.4438,29.4438,26.6299,21.97,21.7408,19.6266,17.9908,15.1392,13.8093,13.6321,13.2355,12.3296,11.5562,10.8427,10.7756,10.3901,9.78702,9.2506,9.2506,9.09646,9.02207,8.73996,8.37301,8.40071,8.31374,8.2682,8.12788,8.0451,7.92337,7.88424,7.83482,7.71581,7.72018,7.64761,7.61287,7.6082,7.56028,7.53728,7.49274,7.46993,7.45092,7.42845,7.43778,7.40958,7.37764,7.376,7.36679,7.34742,7.34994,7.33842,7.33183,7.32597,7.32683,7.32205,7.31183,7.30411,7.29847,7.29479,7.28764,7.27841,7.27961,7.2783
511.724,425.972,326.439,326.439,326.439,326.439,269.533,269.533,269.533,269.533,269.533,269.533,195.367,195.367,195.367,195.367,195.367,165.935,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,125.729,119.87,114.675,101.901,101.901,101.901,101.901,82.0498,82.0498,82.0498,68.581,68.581,68.581,68.581,67.126,55.5836,55.5836,55.5836,55.5836,55.5836,55.5836,53.9754,52.2933,38.2811,38.2811,38.2372,38.2372,36.3843,30.6261,30.6261,30.6261,30.6261,27.6771,21.8683,21.8683,21.6681,21.6681,19.0425,15.68,15.68,14.146,14.0911,13.8512,13.8512,12.6837,12.5023,11.0625,10.7794,7.87094,7.87094,7.87094,7.82466,7.72407,7.46783,5.27604,4.84211,3.77592,3.77592,2.91746,2.41059,1.94494,1.80937,1.22766,0.983031,0.725492,0.548607,0.485142,0.460495,0.424977,0.261122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9357.78,9357.78,9357.78,9357.78,8789.03,8789.03,8789.03,8789.03,8789.03,8789.03,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8673.76,8648.21,8648.21,8648.21,8648.21,8648.21,8648.21,8648.21,8648.21,8648.21,8142.75,8142.75,8142.75,8142.75,8142.75,8142.75,8142.75,8142.75,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94,7426.94
43303.6,24050.6,21038.1,17522.8,15024.7,11458.4,9408.49,8685.28,5859.06,5490.16,4150.07,3394.25,2968.54,2554.64,1821.45,1821.45,1470.91,1464.94,1042.86,641.442,621.75,515.121,426.361,292.465,240.884,226.55,135.67,135.634,128.818,80.499,54.5091,54.5091,49.7438,35.037,26.9794,18.3428,17.3855,14.8325,13.3509,12.7597,10.1982,8.19632,5.18503,5.18503,3.71322,3.13976,2.83669,2.24553,1.9037,1.30737,1.1578,1.00714,0.850731,0.662773,0.570659,0.42615,0.415441,0.337015,0.317262,0.266285,0.186627,0.130744,0.118148,0.105694,0.0774522,0.0668486,0.0403825,0.0315371,0.0274959,0.0260154,0.0191988,0.0213519,0.0192531,0.014132,0.00953551,0.00780797,0.00644676,0.00613008,0.0060357,0.00546977,0.00437495,0.00288252,0.00247542,0.00147126,0.00125538,0.00108843,0.000994127,0.0010495,0.000889239,0.000447466,0.000523963,0.000368574,0.000336007,0.000312913,0.000247918,0.000204027,0.000171426,0.000141734,0.00010152,8.12954e-05
2.0629e+10,1.61296e+10,1.54857e+10,9.21103e+09,4.42466e+09,3.59057e+09,3.11677e+09,1.65109e+09,1.18176e+09,1.01665e+09,8.91696e+08,4.77499e+08,2.61194e+08,2.61194e+08,2.05035e+08,9.45484e+07,4.68845e+07,3.80961e+07,1.94173e+07,1.56581e+07,1.19734e+07,1.16654e+07,8.73583e+06,8.73583e+06,8.13121e+06,5.02848e+06,4.19598e+06,2.4512e+06,1.58409e+06,1.58409e+06,1.3525e+06,851906,790419,721550,327747,120375,119714,110877,95727.9,45780.7,25704.2,25345.3,18245.4,12032.7,10452,5720.26,5720.26,5720.26,3930.06,3249.37,2061.21,1871.15,1131.98,628.635,628.635,454.983,454.983,454.983,300.676,300.676,283.365,283.365,283.365,247.87,159.537,151.559,133.74,123.756,92.265,90.4274,78.4238,72.3497,58.1335,57.0463,48.7345,41.927,41.915,41.3285,38.3738,37.5567,37.5567,34.9215,34.9215,34.107,32.64,31.9885,31.1028,30.687,30.3829,29.9407,29.9407,29.8394,29.6566,29.4791,29.3182,29.0821,28.9744,28.9264,28.8327,28.7114
1.31918e+06,973187,819275,677753,504069,451070,364464,278680,238596,233090,126185,126185,107317,92964,61322.7,61322.7,57654.3,43497.8,43497.8,38490.2,16919.2,16919.2,13526.5,13526.5,11181.6,4644.23,4644.23,-191.405,-191.405,-191.405,-191.405,-191.405,-6887.17,-6887.17,-6932.88,-8505.74,-8505.74,-11534.8,-23623,-23623,-23623,-23623,-23623,-23623,-23623,-23623,-23623,-23623,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-30890,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31389.2,-31492.3,-31492.3,-31492.3,-31492.3,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2,-43748.2
126428,242612,346604,438076,527127,614193,700513,785211,866235,946500,1.02641e+06,1.10553e+06,1.18441e+06,1.26271e+06,1.33843e+06,1.41224e+06,1.48477e+06,1.55736e+06,1.62744e+06,1.69713e+06,1.76665e+06,1.83567e+06,1.90458e+06,1.97286e+06,2.04064e+06,2.10824e+06,2.17571e+06,2.24294e+06,2.30999e+06,2.37681e+06,2.44379e+06,2.51083e+06,2.57774e+06,2.64488e+06,2.71196e+06,2.77897e+06,2.84599e+06,2.91278e+06,2.97963e+06,3.04639e+06,3.11323e+06,3.17992e+06,3.24667e+06,3.31334e+06,3.38002e+06,3.44668e+06,3.51294e+06,3.5793e+06,3.64445e+06,3.70916e+06,3.77385e+06,3.83857e+06,3.90326e+06,3.96782e+06,4.03235e+06,4.09693e+06,4.16147e+06,4.22578e+06,4.29004e+06,4.35409e+06,4.41817e+06,4.48224e+06,4.54601e+06,4.6098e+06,4.67341e+06,4.73698e+06,4.80044e+06,4.86376e+06,4.92702e+06,4.99034e+06,5.05361e+06,5.11675e+06,5.18002e+06,5.24339e+06,5.30681e+06,5.37002e+06,5.4329e+06,5.49588e+06,5.55818e+06,5.62039e+06,5.68218e+06,5.74381e+06,5.80536e+06,5.86697e+06,5.9285e+06,5.98997e+06,6.05147e+06,6.11291e+06,6.17423e+06,6.23562e+06,6.29647e+06,6.357e+06,6.41714e+06,6.47669e+06,6.53497e+06,6.59209e+06,6.64908e+06,6.70593e+06,6.76287e+06,6.81961e+06
-20.276,-20.276,-20.4258,-20.4258,-20.4258,-21.4853,-21.4853,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-21.7095,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-22.8744,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.0637,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.2706,-23.7297,-23.7297,-23.7297,-23.7297,-23.7297,-23.7297,-23.7297,-23.7297
10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463,10.1463
349.284,280.808,246.987,176.691,176.691,176.691,161.476,139.917,114.106,114.106,112.083,81.9177,79.3158,68.3069,65.9312,65.9312,42.5019,42.5019,42.1612,39.4059,33.8786,28.017,28.017,23.166,23.166,23.166,18.6653,7.23416,7.23416,7.23416,7.23416,7.23416,3.37312,1.9181,1.9181,1.9181,1.9181,1.9181,-0.189637,-1.93217,-1.93217,-1.93217,-2.30653,-2.30653,-2.30653,-5.97552,-5.97552,-5.97552,-5.97552,-6.57589,-9.3999,-9.3999,-9.3999,-9.3999,-9.3999,-9.56869,-10.733,-10.733,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.0616,-12.6675,-12.8733,-12.8733,-12.8733,-15.0115,-15.0115,-17.2807,-17.2807,-17.2807,-17.2807,-18.3404,-18.3404,-18.3404,-18.3404,-18.3404,-18.3404,-19.1414,-19.1414,-19.443,-19.443,-19.5546,-19.5546,-19.5546,-19.5546,-19.5546,-19.5546,-19.5546,-19.5546,-19.5546
